2.01654268521465e-11,2.58489089573506e-27,2.23431087354998e-26,6.191442965081e-27,6.68816528429297e-27,6.76703484946653e-27,2.85122267044963e-27,2.05530464206516e-15,9.93686357233229e-14,1.18788924940605e-17,1.5010744311561e-18,3.23206385017147e-19,1.68244497189673e-22,1.71735239024426e-25,1.85921333507662e-25,2.19905208601978e-25,1.63949949251485e-24,7.03081300340423e-24,2.86185588134405e-23,7.73937207009828e-23,4.09340083653755e-22,5.47917254785119e-22,2.10906656125475e-21,2.38832991855076e-21,1.52924282598811e-19
1.27180189677813e-11,2.96452254362766e-30,3.20899067497591e-29,7.85306328914765e-30,8.60659612387572e-30,8.7626078309817e-30,4.01307746066762e-30,5.5005101725165e-15,3.22452609547933e-13,6.16591044079774e-17,1.01320380473975e-17,2.58918643213943e-18,1.5564619078408e-21,1.76319161694961e-24,1.82350383236261e-24,2.074170367496e-24,1.47691762778216e-23,6.21969686800938e-23,2.48079490097985e-22,6.57130196326149e-22,3.46999680342426e-21,4.67410717096413e-21,1.77888998465762e-20,2.01134105069107e-20,1.28288351988991e-18
8.29241886130967e-12,3.02121081716398e-33,4.09904777130911e-32,8.87745170046105e-33,9.87997411799399e-33,1.01297303947766e-32,5.39463218489609e-33,1.18073788814887e-14,7.69629149944088e-13,2.63209991741199e-16,5.6736591691889e-17,1.71474817114546e-17,1.21475502458073e-20,1.54696969771419e-23,1.53404752735996e-23,1.68530189620358e-23,1.14372104623824e-22,4.7241706290683e-22,1.84068660429325e-21,4.77161667979678e-21,2.50468033013277e-20,3.38981253000074e-20,1.27422740126698e-19,1.43910129873814e-19,1.12924671921817e-17
5.56271552629511e-12,2.75932405875401e-36,4.68656529062398e-35,9.0129010707394e-36,1.0196694108256e-35,1.05375980434769e-35,6.69041540029227e-36,2.05210455704707e-14,1.34502905860631e-12,9.2540518261751e-16,2.63373398394346e-16,9.37393479989677e-17,7.96846853092179e-20,1.15197600802228e-22,1.10100796718893e-22,1.17235101351254e-22,7.56960022250146e-22,3.06305859777736e-21,1.16200695166702e-20,2.94684479052563e-20,1.53279812017487e-19,2.09303230944195e-19,7.72341197018682e-19,8.71382322240339e-19,3.19556259621275e-16
3.82452127525556e-12,2.27726150653665e-39,4.8219132922455e-38,8.27527906952271e-39,9.52844517202419e-39,9.93656039749064e-39,7.94208686727959e-39,2.91285227219554e-14,1.73045640404125e-12,2.65806823888472e-15,1.00925471797359e-15,4.20851540178247e-16,4.35908964395971e-19,6.74581656796632e-22,6.65667530494771e-22,6.90621305436811e-22,4.24199607900177e-21,1.68097014644381e-20,6.18050940656057e-20,1.53494278034456e-19,7.90642675166647e-19,1.15741544911625e-18,3.96198634033611e-18,4.459775184556e-18,2.90125217335589e-14
2.68671641759765e-12,1.71269976288904e-42,4.48515503588203e-41,6.91588326199745e-42,8.11574551088579e-42,8.55237316837408e-42,9.18295283267153e-42,3.4061520923188e-14,1.67271192681814e-12,6.33457329311314e-15,3.16608997994969e-15,1.53695479812113e-15,1.9626166078227e-18,3.67325799065858e-21,3.27035419135694e-21,3.38803959551416e-21,1.98898178183151e-20,7.75856745304888e-20,2.73157523342598e-19,6.68528316600983e-19,3.45380266073242e-18,8.69396753273326e-18,1.85121868357899e-17,2.03403302409393e-17,3.10049891902287e-12
1.92371991364466e-12,1.18430658252993e-45,3.78673958450244e-44,5.2932039671121e-45,6.34068410172225e-45,6.76412536778919e-45,1.04306656831737e-44,3.31258455963024e-14,1.26293441648733e-12,1.23080711971764e-14,8.02056403049504e-15,4.49457380062615e-15,7.12293833482071e-18,1.62181683025402e-20,1.37253542328339e-20,1.35017833250849e-20,7.72537238361922e-20,3.0948591001906e-19,9.86853527953124e-19,2.48066407582868e-18,1.43947178882976e-17,1.83525379036897e-16,1.48629623497876e-16,1.34918537312328e-16,3.34032668949568e-10
1.40106870655142e-12,7.60022641714583e-49,2.91212849247293e-47,3.73193989265008e-48,4.57202889340517e-48,4.94868741288633e-48,1.16696515677867e-47,2.71304711842076e-14,7.89833497196845e-13,1.91647970222398e-14,1.60672738621999e-14,1.02693451073802e-14,2.01685815902772e-17,5.3675278729193e-20,4.38524839622297e-20,4.20943834126594e-20,2.51631789831385e-19,1.33832466516279e-18,2.9040983129776e-18,9.50277577566258e-18,1.10641881651211e-16,5.77451716161253e-15,4.18689347145278e-15,3.10836394751725e-15,3.52624535691897e-08
1.03643680024145e-12,4.57015592127312e-52,2.04631075502164e-50,2.43726889743516e-51,3.06066723339021e-51,3.37115294011518e-51,1.28270662200855e-50,1.91612533854012e-14,4.44020389746322e-13,2.36390612386323e-14,2.46797949605145e-14,1.7661490140268e-14,4.22834813112358e-17,1.29795217465797e-19,1.02328431870546e-19,9.66409772790782e-20,7.56290617705283e-19,1.14870853522032e-17,7.66681640915309e-18,7.71771273364451e-17,2.21726788439823e-15,1.5715159185578e-13,1.54063915752406e-13,1.1149183886726e-13,3.32915326150638e-06
7.82402391519311e-13,2.60024423874474e-55,1.31835468692242e-53,1.48289327222974e-54,1.91409495052375e-54,2.15363201442246e-54,1.37944243744114e-53,1.26816101958166e-14,2.59820038726026e-13,2.3053775116631e-14,2.81085141080349e-14,2.18131376306493e-14,6.04770302416328e-17,2.05689620673989e-19,1.57487230442598e-19,1.47461717695889e-19,2.39179991649524e-18,1.69678900228641e-16,2.44891516593665e-17,1.12466287442061e-15,4.45227732986787e-14,3.0763982752417e-12,4.06455735253537e-12,2.85249444448253e-12,0.000206471100873267
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00264777417471006,0.0194801666205433,0.0191345824222807,0.0204798322788206,0.0198158561989611,0.0193128071947697,0.0178380100494539,3.17742217093112e-25,7.73101196561948e-25,1.52366028570169e-29,2.91157859313589e-31,1.81734390677079e-32,6.07483468681361e-36,3.70186624599681e-39,8.11353071248185e-39,2.58197056274946e-38,3.03661177441126e-37,1.56307493946567e-36,7.21532445562812e-36,2.12440817655819e-35,7.61461134413625e-35,8.60254108790319e-35,3.38482543626607e-34,4.43717718518339e-34,2.34613717486839e-32
0.000140254888741342,0.000417200373685256,0.000395405418256285,0.000469261270131637,0.000458121172994139,0.000446503791835989,0.000419546759866705,2.61367156170979e-23,1.0630402283805e-22,2.22476861357547e-27,4.48828056579514e-29,3.12554685073839e-30,1.03354475381102e-33,5.84527161534446e-37,1.31417418220373e-36,3.81450953273672e-36,4.33012296130361e-35,2.19351590681136e-34,1.00516387709992e-33,2.92088743702417e-33,1.14252381680949e-32,1.25283314658901e-32,4.90371177262451e-32,6.34066887285297e-32,3.45381652275862e-30
4.84273942628005e-06,4.38741074674343e-06,4.00277606489671e-06,5.28286942324815e-06,5.20540580901146e-06,5.0743134590089e-06,4.86833160856828e-06,1.21517892192284e-21,7.39191885706855e-21,1.64207739329077e-25,3.59655703732141e-27,2.86753592196163e-28,9.38032753692006e-32,4.57956906994538e-35,1.13640965837229e-34,2.96669060995998e-34,3.22678181217942e-33,1.60720810346022e-32,7.30629206869551e-32,2.08843454395978e-31,8.99325052186651e-31,9.54043570532702e-31,3.71634296504303e-30,4.72957463148536e-30,2.68847923827606e-28
4.44047232808676e-07,3.01410230259948e-08,2.64070556746209e-08,3.88652045140933e-08,3.86639827974375e-08,3.77037576076779e-08,3.71195497186948e-08,3.7236301284129e-20,3.22838670865279e-19,7.66040751981162e-24,1.8695695457347e-25,1.74034633939376e-26,5.6531642650705e-30,2.47269953846222e-33,6.65658671838639e-33,1.53115276199257e-32,1.58966506408083e-31,7.78557905302011e-31,3.50673276315005e-30,9.87670255943293e-30,4.66398128458668e-29,4.78817402023232e-29,1.85894115459657e-28,2.32257443892541e-28,1.3856472374078e-26
1.49285921197588e-07,1.52011525884149e-10,1.27570154684381e-10,2.09936013852919e-10,2.10932392268759e-10,2.05810832335416e-10,2.09320619840099e-10,8.02463969611778e-19,9.63423006722231e-18,2.50576497150659e-22,6.89035413626285e-24,7.59634000452305e-25,2.46987136695244e-28,1.0450786404857e-31,2.91386561080415e-31,5.77660650379959e-31,5.71821728112507e-30,2.75520143294627e-29,1.22722446426243e-28,3.4317599866786e-28,1.75596050678225e-27,1.74451688744697e-27,6.76427790741804e-27,8.31103025524857e-27,5.18032211201196e-25
7.07919790209732e-08,5.99926545923609e-13,4.80968587338914e-13,8.87350939896301e-13,9.00789374492498e-13,8.79636800415443e-13,9.32460544945705e-13,1.25001958507981e-17,2.05491501423745e-16,6.05531060560968e-21,1.89329124810871e-22,2.49610019359582e-23,8.22466345796457e-27,3.78678342342974e-30,9.99689219279434e-30,1.685424791163e-29,1.59159533113722e-28,7.55053668943387e-28,3.3275280713053e-27,9.28618599026275e-27,5.07803468135052e-26,4.88057344929454e-26,1.89388451024504e-25,2.29338272387034e-25,1.47932620041439e-23
3.81594963300258e-08,1.92904984297002e-15,1.47321542400081e-15,3.05497825360939e-15,3.13459757901095e-15,3.064398294829e-15,3.42525455519525e-15,1.44132582974962e-16,3.21618112899096e-15,1.12113311398149e-19,4.00833755159152e-21,6.35700428309211e-22,2.15809630545473e-25,1.08243019427282e-28,2.71307304582939e-28,3.94870140259021e-28,3.56157395194311e-27,1.66546053147274e-26,7.28000647419532e-26,2.03111510500409e-25,1.17011452855493e-24,1.08814235442192e-24,4.22982476952022e-24,5.06329399167581e-24,3.3373184813911e-22
2.23400093594251e-08,5.19631446209731e-18,3.76871152527665e-18,8.80623451998243e-18,9.1369251863857e-18,8.94537306721212e-18,1.07023897276183e-17,1.25377597791119e-15,3.7472267748919e-14,1.63142335137907e-18,6.69008232275444e-20,1.28011017532065e-20,4.56783359664886e-24,2.49796390849068e-27,5.96706387731272e-27,7.62695581483963e-27,6.57777982024458e-26,3.03609235832343e-25,1.31751992226656e-24,3.6721766472385e-24,2.20274515739825e-23,1.98275311106441e-23,7.71543729463188e-23,9.16922595344618e-23,6.08785486796964e-21
1.3896736932604e-08,1.19675024386719e-20,8.21579351655788e-21,2.1684502192625e-20,2.27616907268149e-20,2.23263528039421e-20,2.91435726155804e-20,8.30946372595801e-15,3.26780189193514e-13,1.86344900556545e-17,8.94721423491137e-19,2.06728485599113e-19,7.92942137913706e-23,4.73850084298946e-26,1.08323304826216e-25,1.23709813208403e-25,1.02064002434265e-24,4.64835092773668e-24,2.00350909782647e-23,5.55569337422414e-23,3.439957408421e-22,3.00281152897592e-22,1.16730336643486e-21,1.38432094677592e-21,9.12749366342566e-20
9.06148825870549e-09,2.39357423602945e-23,1.54992894205384e-23,4.63119466813265e-23,4.92067196440507e-23,4.83800582052867e-23,7.05675143515762e-23,4.17788482481332e-14,2.12961891006156e-12,1.67828339811187e-16,9.70160498414011e-18,2.70467388609145e-18,1.14178715035895e-21,7.58772261982136e-25,1.64379335966044e-24,1.70581183681632e-24,1.34575691798293e-23,6.04208930741161e-23,2.57418082426462e-22,7.07974997304938e-22,4.49447411668291e-21,3.81992215993346e-21,1.47978919158571e-20,1.75655394850269e-20,1.13725247415749e-18
6.13672653048463e-09,4.20928736236579e-26,2.5612763586497e-26,8.68152216953264e-26,9.34244359449013e-26,9.21267996105125e-26,1.54559269074445e-25,1.5723511895221e-13,1.03039435513537e-11,1.17769315471281e-15,8.60518156654885e-17,2.88709335323829e-17,1.37342525601513e-20,9.73281195376929e-24,2.06939846591473e-23,2.01375605632322e-23,1.51729642482988e-22,6.70760731648867e-22,2.80568856407257e-21,7.59403758286093e-21,4.9319703926948e-20,4.10565924473109e-20,1.58109428967655e-19,1.87308420976649e-19,1.18574413534223e-17
4.28789024723212e-09,6.5749941519027e-29,3.74445344065406e-29,1.4421612018294e-28,1.57289259900768e-28,1.55672780474813e-28,3.10676446627973e-28,4.65793296944045e-13,3.66757990911649e-11,6.70860061819527e-15,6.28387939293656e-16,2.52557737861367e-16,1.38476342889188e-19,1.0630007104178e-22,2.22157225219705e-22,2.04046845671869e-22,1.46556384614639e-21,6.37039576435963e-21,2.60810773014067e-20,6.94088461070987e-20,4.58180248956077e-19,3.73657050966682e-19,1.42986089998766e-18,1.69056247055197e-18,1.03869767194354e-16
3.07585028262287e-09,9.20056754302736e-32,4.88348704359076e-32,2.13970363483017e-31,2.36691815270199e-31,2.35315357399125e-31,5.79908221192059e-31,1.09866068769494e-12,9.52092099858727e-11,3.11724843714089e-14,3.78658306424007e-15,1.81385852705874e-15,1.17032034379495e-18,9.88785495963475e-22,2.03303427983149e-21,1.77155984964004e-21,1.21034613154316e-20,5.16491198817781e-20,2.06328746031897e-19,5.39420479440572e-19,3.60032785655403e-18,2.87710728633634e-18,1.09326921662606e-17,1.28973392967227e-17,7.65588185368234e-16
2.2565248856802e-09,1.16188888256136e-34,5.72310455022388e-35,2.85402334185745e-34,3.20478303352955e-34,3.20375152748227e-34,1.01409354486296e-33,2.0834479861925e-12,1.79562572466391e-10,1.18434141747401e-13,1.88149880738896e-14,1.06835654414208e-14,8.2621423793452e-18,7.80297321313573e-21,1.57812525638823e-20,1.31005931304844e-20,8.49859618738845e-20,3.55488611741324e-19,1.38121668576192e-18,3.54567017813563e-18,2.38335576474465e-17,1.87432702712964e-17,7.0402728252006e-17,8.28353615283499e-17,4.79033351679379e-15
1.68794311822377e-09,1.33281392236281e-37,6.06651756037073e-38,3.44138916460443e-37,3.92650362353811e-37,3.95176231630324e-37,1.67108839346221e-36,3.2053173423073e-12,2.47525354313646e-10,3.6788864771121e-13,7.6775719887532e-14,5.13685535229291e-14,4.83594166156477e-17,5.17828790712571e-20,1.02718431764808e-19,8.16396674254155e-20,5.02755235755905e-19,2.05968597694445e-18,7.75025428437042e-18,1.95522170374147e-17,1.32125638687777e-16,1.06967060997887e-16,3.80912290049961e-16,4.4641914861999e-16,2.96667374749682e-14
1.28429826713013e-09,1.39693453561234e-40,5.85250640902445e-41,3.76922853136699e-40,4.37460997893669e-40,4.43908825191795e-40,2.60333833461146e-39,4.03667100275429e-12,2.54711097533175e-10,9.31539293199825e-13,2.55184939677837e-13,1.99790517120472e-13,2.31689263470551e-16,2.84619710508615e-19,5.30786500587029e-19,4.21728917583002e-19,2.47602512594232e-18,9.97574357530026e-18,3.59593921383288e-17,8.96933208626945e-17,6.14576784187571e-16,7.42742441410363e-16,1.8162086283512e-15,2.08811554622581e-15,5.05694757403198e-13
9.91995086451698e-10,1.34499446801308e-43,5.17025226408944e-44,3.76545436848536e-43,4.45124141224714e-43,4.56238065271396e-43,3.83950732703125e-42,4.20256378713345e-12,2.03571184646799e-10,1.91004692955775e-12,6.81624308503902e-13,6.18999590665467e-13,8.90179786192872e-16,1.26431019901646e-18,2.40487822665629e-18,1.76205466461047e-18,1.00450766499422e-17,4.13139815356928e-17,1.35688763176256e-16,3.46631088150439e-16,2.64429000788449e-15,1.38980114651402e-14,1.28205890852348e-14,1.26587271115219e-14,2.91184819511703e-11
7.76594306020614e-10,1.19555947283654e-46,4.2097253275056e-47,3.4436720697637e-46,4.15262277068147e-46,4.3087548565393e-46,5.36309062945574e-45,3.66367648546835e-12,1.34129678572883e-10,3.13578937133619e-12,1.43302546146905e-12,1.49113401533146e-12,2.65533478351473e-15,4.36476873951354e-18,8.15045768755405e-18,5.73618728949798e-18,3.39243739466429e-17,1.81111063231317e-16,4.14074208625802e-16,1.35267648080053e-15,1.95343985832978e-14,4.41370953939726e-13,3.34035292427068e-13,2.73759162049762e-13,1.90710470122723e-09
6.15511844589248e-10,9.85707473232313e-50,3.18172694243194e-50,2.89262734599507e-49,3.56461774304959e-49,3.75445019278434e-49,7.0964080084312e-48,2.73907334659866e-12,7.91321746645373e-11,4.05861797367556e-12,2.2990218020662e-12,2.69101719817385e-12,5.83618246524423e-15,1.09762716121996e-17,2.00513783704904e-17,1.36957255081054e-17,1.04854105499373e-16,1.6111764576742e-15,1.11803776391403e-15,1.10868250166588e-14,3.99151199686924e-13,1.26650501288484e-11,1.29938278506013e-11,1.04654816468711e-11,1.09413060859173e-07
4.96154173799989e-10,7.57600345514287e-53,2.2520704954355e-53,2.23997256337032e-52,2.82702762509446e-52,3.03278045585128e-52,8.91055230630994e-51,1.90505685247123e-12,4.83617126070787e-11,4.12798823552445e-12,2.7160177064879e-12,3.46730287564832e-12,8.69547219768057e-15,1.79866267714764e-17,3.23344005870267e-17,2.16132743745264e-17,3.42741290123502e-16,2.68098835596409e-14,3.62387755783623e-15,1.70562654083329e-13,8.57083945182102e-12,2.6768687681322e-10,3.70897639916354e-10,2.88205822316056e-10,4.28197063076954e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00549414498526198,0.0224989972653858,0.0217377694481338,0.0210860485105865,0.0204155144938915,0.0199516932336412,0.0229840611249762,4.12126716718402e-24,1.30989505503745e-23,2.87028939828344e-28,6.03023864808925e-30,3.31614311423779e-31,1.22954702077122e-34,1.11295540449728e-37,2.29792782446215e-37,8.74225420371894e-37,1.08914498775208e-35,5.62619143262356e-35,2.62239274551688e-34,7.96703344731284e-34,2.39405455337137e-33,2.91117203413002e-33,1.12894560350227e-32,1.51098843768156e-32,5.62312379411232e-31
0.000578694529418204,0.000591794044471126,0.000533303503765092,0.000488082732405194,0.000476843105804084,0.000466136165802523,0.00079255385703863,3.38590271415758e-22,1.97618459070129e-21,4.5684059553793e-26,1.01094369508295e-27,5.95862472225151e-29,2.1775964844379e-32,1.98557467144021e-35,3.74426089233411e-35,1.42156166067792e-34,1.68888133021844e-33,8.61748233590602e-33,4.01656623257495e-32,1.21912663587582e-31,3.70958142567524e-31,4.42583217846081e-31,1.73550863526454e-30,2.31272286580112e-30,8.99200332073055e-29
8.14868828070654e-05,7.67631860561958e-06,6.44428394692682e-06,5.55408572016628e-06,5.47714837635332e-06,5.35683452134076e-06,1.35463680356227e-05,1.57552326662918e-20,1.53690187539102e-19,3.75927932882724e-24,8.97392869881234e-26,5.79962622821848e-27,2.08855988514905e-30,1.9248065410249e-33,3.07591058070433e-33,1.23671671973436e-32,1.39231575473514e-31,7.01617046243326e-31,3.26590991795925e-30,9.88755673818547e-30,3.05219834936786e-29,3.57001236190862e-29,1.41758140958081e-28,1.87632715907013e-28,7.72709484088387e-27
2.64269695413552e-05,6.53000285083894e-08,5.10195942203739e-08,4.13332831005681e-08,4.11573190128271e-08,4.0284054368782e-08,1.52510442161011e-07,4.72808846210412e-19,7.59582458619756e-18,1.98428579527075e-22,5.22776153246193e-24,3.78095103240217e-25,1.34738323199447e-28,1.25952848293325e-31,1.75567427098674e-31,7.19667252418163e-31,7.66070890526891e-30,3.81280961214331e-29,1.76826721357556e-28,5.34280635651054e-28,1.67318371449422e-27,1.91750702190114e-27,7.72066513417979e-27,1.01038768555272e-26,4.43625369310663e-25
1.29646754180814e-05,4.09316210662415e-10,2.97417156562181e-10,2.26076278431403e-10,2.27384793315712e-10,2.22801354368485e-10,1.27044536486468e-09,1.03400342020101e-17,2.57965354566577e-16,7.33644346830415e-21,2.17208975127454e-22,1.78924451944189e-23,6.36651334218759e-27,6.06112120565171e-30,7.85475463485719e-30,3.06803414048386e-29,3.08905601406113e-28,1.51868030616077e-27,6.97116739249075e-27,2.11608197444199e-26,6.71298606096637e-26,7.52345321848269e-26,3.07602361787154e-25,3.99403214385724e-25,1.85389012811572e-23
7.51846992337179e-06,2.01498216368094e-12,1.36097282228292e-12,9.68830555564153e-13,9.84644226768691e-13,9.66211460995668e-13,8.3453572130062e-12,1.67879409637509e-16,6.26680358163695e-15,1.99348303210105e-19,6.73803909384944e-21,6.41196088012702e-22,2.30963037985872e-25,2.25027134996012e-28,2.9576250593195e-28,1.00985913942484e-27,9.63364856760683e-27,4.67937009192359e-26,2.12327079326309e-25,6.48057238643029e-25,2.07942201236796e-24,2.27330725137963e-24,9.44707194339627e-24,1.22119038287781e-23,5.91423462409134e-22
