0.00420819634827237,0.0537697841771934,0.0541093048645027,0.054128512810349,0.054294681975915,0.0543430801259166,0.0551213059177366,1.24032536867124e-25,2.68487705999393e-30,6.09700361623384e-32,3.04121551109528e-33,1.21411833738303e-33,4.19025677112207e-34,4.60420181023652e-34,1.27243282759236e-33,2.18664519578135e-33,5.1102721234919e-33,7.4068347207745e-33,9.52351663434239e-33,1.21350166162122e-32,1.1432568784249e-32,1.03389574355823e-32,1.00782383800719e-32,1.22819673091508e-32,1.05026981820614e-32
0.00420772081586356,0.00673088710088818,0.00711880700022034,0.00711857762552275,0.00688648732370613,0.00666495859150565,0.00726690602692049,6.27637214090637e-24,1.17589399599189e-27,7.40865688661515e-29,4.69192740420626e-30,2.03238000685223e-30,7.05641913127375e-31,6.86023617683394e-31,1.61289948155835e-30,2.52706865160891e-30,5.59783599960637e-30,7.74648103696492e-30,9.79201947627192e-30,1.23072847787908e-29,1.17233748025644e-29,1.0610212867025e-29,1.0293274386445e-29,1.24929842635315e-29,1.10149210133863e-29
0.00420691160045806,0.000452548755383692,0.000503619201794188,0.000503355452578336,0.000470089278561578,0.000438085896825183,0.000517382765565,3.41291812908342e-22,2.04707779000951e-25,1.66315852005069e-26,1.22066364922609e-27,5.42750725531677e-28,1.90488608431092e-28,1.74799425161094e-28,3.80279973345117e-28,5.6887649651707e-28,1.21733107675262e-27,1.64770305309155e-27,2.0603834883511e-27,2.57324820795144e-27,2.45395856752654e-27,2.22575222493006e-27,2.15827665686051e-27,2.61282974211184e-27,2.29090009497521e-27
0.00420597226695352,2.08810860604976e-05,2.44139533356112e-05,2.43932616658111e-05,2.20637798222111e-05,1.97481570179231e-05,2.53452404523803e-05,1.78255037584319e-20,2.30418051855792e-23,2.32911867450797e-24,2.02023933902374e-25,9.20541629584015e-26,3.27221542229135e-26,2.8188254315687e-26,5.638714988686e-26,8.03224837685581e-26,1.65496842214084e-25,2.1904774726106e-25,2.70728422524314e-25,3.3588952898742e-25,3.20436749830078e-25,2.91309985138081e-25,2.82420292174271e-25,3.40975347611805e-25,2.96964389333602e-25
0.00420507630661632,7.36346880781537e-07,9.01780923295153e-07,9.01196464314643e-07,7.9318015367969e-07,6.80735993110276e-07,9.5066414951725e-07,8.35176879531321e-19,1.88794409131881e-21,2.40228682657521e-22,2.50847110153694e-23,1.17030442705424e-23,4.21964520421506e-24,3.39024204611803e-24,6.18582515592433e-24,8.35991297308149e-24,1.65273059576695e-23,2.13687759859751e-23,2.60782075405865e-23,3.21268783738746e-23,3.06503013551057e-23,2.79307912355731e-23,2.70734233239862e-23,3.25932664665921e-23,2.82014076127406e-23
0.00420432087271339,2.1115819067138e-08,2.69601360107504e-08,2.69718285509683e-08,2.32471635876503e-08,1.91240257232135e-08,2.90447473464712e-08,3.36072504415208e-17,1.18539802458314e-19,1.94856989575861e-20,2.48606643987836e-21,1.18606506276281e-21,4.34296027327887e-22,3.23409913811437e-22,5.34061420138343e-22,6.82369675308487e-22,1.29021844454081e-21,1.62775149555427e-21,1.95972428000875e-21,2.39614817297554e-21,2.2857263815871e-21,2.08799742466027e-21,2.02340614585257e-21,2.42868847791317e-21,2.08865565926779e-21
0.00420373115608194,5.1356281028155e-10,6.7883175970505e-10,6.80698624012741e-10,5.79487332821192e-10,4.57818728583349e-10,7.53802915666085e-10,1.13200842911773e-15,5.86361252197871e-18,1.28757220033414e-18,2.0285872768305e-19,9.88033849298007e-20,3.67762544906315e-20,2.52344839019035e-20,3.74389203972594e-20,4.50798933045835e-20,8.12791871364916e-20,9.99521445531308e-20,1.18617991830992e-19,1.43881973306362e-19,1.37221397515624e-19,1.25661363248734e-19,1.21731237755721e-19,1.45663518051759e-19,1.24573225506077e-19
0.00420328902622885,1.09452384434124e-11,1.48207323094773e-11,1.49191570856912e-11,1.26910410049126e-11,9.68931149368794e-12,1.71686726485942e-11,3.14444125362609e-14,2.32360723821317e-16,7.08428003684779e-17,1.38692623569941e-17,6.88272547523031e-18,2.606154428752e-18,1.63866347908012e-18,2.16939175869108e-18,2.45452495414783e-18,4.20852968929145e-18,5.03973376313236e-18,5.891121740976e-18,7.08614596637225e-18,6.75642322714228e-18,6.20275955804164e-18,6.00584043426868e-18,7.16383877093243e-18,6.09592815651462e-18
0.0042029608685585,2.10516721297566e-13,2.87279519543742e-13,2.90856467914259e-13,2.51144962525693e-13,1.87882049840393e-13,3.53217251291281e-13,7.13819382120403e-13,7.4586248006437e-15,3.29230633242473e-15,8.02560996864377e-16,4.04948062812732e-16,1.56071033629569e-16,8.94590276431514e-17,1.05007978856521e-16,1.11349776824698e-16,1.81104293763965e-16,2.11002961045787e-16,2.42788738980108e-16,2.89485041751072e-16,2.75949771184824e-16,2.53979131269812e-16,2.4575880400284e-16,2.92195188967394e-16,2.47534433281084e-16
0.00420271422310005,3.76819266655833e-15,5.05149330646727e-15,5.15487227146649e-15,4.61429161763099e-15,3.47040065674175e-15,6.75839710472317e-15,1.31645802165723e-11,1.95546991142135e-13,1.30399304369503e-13,3.95174635482153e-14,2.02309197187629e-14,7.93922380003469e-15,4.12840635926678e-15,4.27131691568617e-15,4.23508391608889e-15,6.51901643206488e-15,7.3839455014875e-15,8.35859240023215e-15,9.8754381083228e-15,9.41191084066605e-15,8.68471730977954e-15,8.39689262399409e-15,9.95055391321698e-15,8.39713337415039e-15
0.00420252401794058,6.50360123438065e-17,8.23842880296447e-17,8.4930579533399e-17,8.09619067814404e-17,6.36857889172793e-17,1.24183197621897e-16,1.9641758487745e-10,4.22023120134523e-12,4.42156811166917e-12,1.65878787700249e-12,8.59957652367702e-13,3.43679631745379e-13,1.61395886724198e-13,1.46383216559183e-13,1.35441448579832e-13,1.96903581176741e-13,2.16681127732969e-13,2.41192650478686e-13,2.82270574663414e-13,2.68989518515262e-13,2.48846662981716e-13,2.40367296880961e-13,2.83886199529409e-13,2.387839447176e-13
0.00420237291186996,1.12626857665527e-18,1.27773417790944e-18,1.33406772316227e-18,1.39658553118528e-18,1.20491332856734e-18,2.26808600498089e-18,2.36428193975462e-09,7.57250072098548e-11,1.28408771407922e-10,5.92961499639222e-11,3.10765993866402e-11,1.26479118130018e-11,5.34161685122073e-12,4.22621702359781e-12,3.64283049617305e-12,4.99263088351126e-12,5.33493193097181e-12,5.83720083445098e-12,6.76475232655869e-12,6.44626050229606e-12,5.97902924615615e-12,5.76879885655922e-12,6.79003451109995e-12,5.69597682687919e-12
0.0042022495216995,2.02911282017916e-20,1.93963037271148e-20,2.05701529738035e-20,2.43136146689827e-20,2.39387311217135e-20,4.24659564729636e-20,2.29445579960378e-08,1.14719715969155e-09,3.18316555357092e-09,1.79827165231981e-09,9.51436935762364e-10,3.94264187593509e-10,1.49177344774851e-10,1.02511558806003e-10,8.22069085516725e-11,1.0605056690414e-10,1.09996711175592e-10,1.18267993375887e-10,1.35689152630028e-10,1.29309267436519e-10,1.20250253013752e-10,1.15874094846297e-10,1.35915536924925e-10,1.13778784841434e-10
0.00420214650389385,3.87418475809665e-22,2.96961856479499e-22,3.21047495837406e-22,4.34488720244427e-22,4.96464814207683e-22,8.29342958811243e-22,1.80247075643733e-07,1.50247172142364e-08,6.68796035200526e-08,4.5960807509763e-08,2.45233183531659e-08,1.03428301081947e-08,3.49426601027483e-09,2.07788088900399e-09,1.54882923247543e-09,1.87840377286378e-09,1.89074839702263e-09,1.99738750718355e-09,2.26817583042614e-09,2.16189610874983e-09,2.01572538812373e-09,1.93962524059545e-09,2.26712507319746e-09,1.8950739755773e-09
0.00420205915065243,7.79185482316765e-24,4.69517489590113e-24,5.19807845736626e-24,7.9945922683207e-24,1.05268389441195e-23,1.68657193617734e-23,1.16343467160867e-06,1.7524209520809e-07,1.17807757150015e-06,9.80087956867115e-07,5.27026107350448e-07,2.26094575951125e-07,6.80118302193624e-08,3.48985659030711e-08,2.41684868219589e-08,2.75331243148385e-08,2.6895535057011e-08,2.79150217186444e-08,3.13704045944539e-08,2.99087588754876e-08,2.79602619609336e-08,2.68634828221059e-08,3.12876576088394e-08,2.61304242901964e-08
0.00420198454534161,1.61520966463088e-25,7.73380638847577e-26,8.81351703535931e-26,1.50123319315653e-25,2.23299725750663e-25,3.51655864594151e-25,6.40512023767434e-06,1.8598620896175e-06,1.71346792634357e-05,1.71879442870055e-05,9.31186428462538e-06,4.06018536786422e-06,1.08518427732534e-06,4.79637332183888e-07,3.0866776579617e-07,3.30202664383299e-07,3.13112738147992e-07,3.19335772457132e-07,3.55108001394192e-07,3.38693432313075e-07,3.17468764412152e-07,3.04519902871699e-07,3.53391580676107e-07,2.95064945518171e-07
0.00420192112766043,3.37133246224632e-27,1.3172116372058e-27,1.55288461302826e-27,2.83645599331145e-27,4.66471021773568e-27,7.37633091551832e-27,3.21603704146703e-05,1.78101748803494e-05,0.000201487182314105,0.000242826600537126,0.000132552243547536,5.86812191970646e-05,1.3919836088877e-05,5.29775262516217e-06,3.17127901278819e-06,3.18691579193667e-06,2.93528610427912e-06,2.9426447178685e-06,3.23806659262891e-06,3.08993752037804e-06,2.90401157142941e-06,2.78086219676332e-06,3.2153184480548e-06,2.68558147229771e-06
0.00420186848317853,6.96338376276487e-29,2.28143181188365e-29,2.79387640561319e-29,5.32032178164205e-29,9.50699891771828e-29,1.53266706872216e-28,0.000156362446423816,0.000146845866949136,0.00185900212423898,0.00268103686984646,0.00147526250934067,0.000662241619717181,0.000139471312714042,4.57909704481651e-05,2.55510574803219e-05,2.41539479869319e-05,2.16320673874228e-05,2.13305227856428e-05,2.32298653833509e-05,2.2180955059819e-05,2.09017175020019e-05,1.99812262949333e-05,2.30166212757504e-05,1.92428684361729e-05
0.0042018271689583,1.40812364233476e-30,3.95047175910108e-31,5.0408632139971e-31,9.80782679517183e-31,1.88109442785518e-30,3.12221336104824e-30,0.000713070967552986,0.00096630301434483,0.0128615772211382,0.0220670930873703,0.0122505045149608,0.0055669451129548,0.00104385193423238,0.00029720094976678,0.000155183597808017,0.000138401685604287,0.000120743227280813,0.00011723011694138,0.000126396140993376,0.000120779095419184,0.000114112929092011,0.000108907811454638,0.000124974520636141,0.000104643296831094
0.004201798407511,2.77136983447669e-32,6.75098351306055e-33,8.9960101857049e-33,1.76546843169834e-32,3.60518224136104e-32,6.19789737199693e-32,0.00264886136895177,0.00457232249332658,0.0618293473685073,0.124819694751323,0.069992771796155,0.0321289095105497,0.00540429457865125,0.0013498736881948,0.000664145418921642,0.000562021018330182,0.00047907485837144,0.000458785285286831,0.000490082459273101,0.000468713427121849,0.00044396618873042,0.000423105207925817,0.000483645518228109,0.000405777741093417
0.00420178357284129,5.40443824585948e-34,1.14987107828651e-34,1.60432619950817e-34,3.15089396903142e-34,6.82298215831586e-34,1.22043094858512e-33,0.00644951677912348,0.0130184509312853,0.17678001243415,0.408746574875893,0.231748192946805,0.107133348113795,0.0164824801929871,0.00370917616288323,0.00174333911425605,0.00141665449735474,0.00118671362407019,0.00112453999826868,0.0011920967379501,0.001141246509233,0.00108334659505969,0.00103154748054194,0.00117470209209955,0.000987758824755691
0.00421323587446907,0.0619997908197076,0.0620564170284688,0.062124004154888,0.062667216740491,0.0627533122808547,0.0636677074185391,6.88088490555854e-27,1.33619848468258e-31,5.29714594425898e-33,2.75919179848519e-34,7.68279077994726e-35,2.39120263183827e-35,1.94104435130342e-35,4.91932712888132e-35,6.78940006367995e-35,1.76183607194321e-34,2.86829996329805e-34,3.2968044399811e-34,3.7356995950391e-34,3.6754413143968e-34,3.07537662796726e-34,3.35273361315582e-34,4.1419408429526e-34,3.51932488628898e-34
0.00421306453031841,0.00930664261074099,0.00895246827052411,0.00923065492761374,0.00990036634967233,0.00951031381896214,0.0103224301667106,3.33448472272621e-25,5.66293142949818e-29,6.33901889494935e-30,4.21854807070016e-31,1.2845748959726e-31,4.01874236852998e-32,2.88558305463115e-32,6.21780792960106e-32,7.78937741396252e-32,1.91825840225194e-31,2.98811319988438e-31,3.36826187181476e-31,3.7533232721061e-31,3.73799363868916e-31,3.12831487640187e-31,3.4019906213927e-31,4.18152416838627e-31,3.66765852348883e-31
0.0042127710109086,0.000766188147549541,0.000706096395250121,0.000750664733825439,0.000859936175564928,0.000790859844820369,0.000923163998633921,1.75708967766153e-23,1.05079897033421e-26,1.51974108736499e-27,1.11313627586718e-28,3.46271892427506e-29,1.08996383040281e-29,7.39006627204415e-30,1.47197108852724e-29,1.75713885559664e-29,4.18493994936261e-29,6.37979974048629e-29,7.11507974156026e-29,7.88664520494079e-29,7.84169134222647e-29,6.58947499762124e-29,7.15826496804996e-29,8.80282465681677e-29,7.65428983578808e-29
0.00421242697737517,4.38874551154639e-05,3.87134173644373e-05,4.23844919915344e-05,5.19319245780702e-05,4.58297416944795e-05,5.75150950066994e-05,9.07956822740375e-22,1.30689046950146e-24,2.31599514920598e-25,1.87614458791219e-26,5.94726935506147e-27,1.88512276132389e-27,1.20073551525573e-27,2.19707966644027e-27,2.49401516545978e-27,5.72578533230659e-27,8.53731502784855e-27,9.41636776840143e-27,1.0391457404406e-26,1.02969936844909e-26,8.69939627867501e-27,9.43117331938404e-27,1.16090658151622e-26,9.98851902113145e-27
0.00421209500768048,1.9478135345152e-06,1.64427691986369e-06,1.84873536338131e-06,2.42335783526745e-06,2.06434210588009e-06,2.77473372301888e-06,4.31491193898356e-20,1.22299992905915e-22,2.63574714469373e-23,2.37798208533857e-24,7.67489167852716e-25,2.4514099142352e-25,1.45769835464491e-25,2.4310006188567e-25,2.6154634106237e-25,5.76837716248092e-25,8.40199614717844e-25,9.15826439574041e-25,1.00654508326978e-24,9.92933802487718e-25,8.43669473062569e-25,9.1262392180908e-25,1.12474309759195e-24,9.57269871729178e-25
0.00421181158100984,7.14598501968344e-08,5.77082549441223e-08,6.63420723873883e-08,9.29899924948463e-08,7.72845767622776e-08,1.10406745030776e-07,1.80475657037987e-18,9.11223815470875e-21,2.38471191233944e-21,2.40906771311489e-22,7.91082334458913e-23,2.54757684502347e-23,1.40567988075077e-23,2.12035501839376e-23,2.15509454646021e-23,4.55183041824881e-23,6.46903096851383e-23,6.96312726604407e-23,7.6231562148958e-23,7.48035734555332e-23,6.39370524966353e-23,6.89987722483219e-23,8.51592955389851e-23,7.16944785574856e-23
0.004211587513288,2.27053065725863e-09,1.75116980077101e-09,2.04606783986792e-09,3.06335765550751e-09,2.52676219412831e-09,3.78860485618823e-09,6.46529919519321e-17,5.60633408156297e-19,1.77167526180289e-19,2.01082385231189e-20,6.71310498237786e-21,2.18062859458767e-21,1.11009965763348e-21,1.50375627270603e-21,1.43949895634367e-21,2.9034821129436e-21,4.02181959821764e-21,4.27170823637819e-21,4.65911075492053e-21,4.54461032808787e-21,3.90836460121156e-21,4.20706558173966e-21,5.20117339160025e-21,4.3317499125082e-21
0.00421141749044386,6.4932473000528e-11,4.76103021819646e-11,5.61244136552352e-11,8.96012721140957e-11,7.51776167414639e-11,1.1621208520446e-10,1.95448653248683e-15,2.92689120970059e-17,1.10138192991662e-17,1.40663549332105e-18,4.77023576711948e-19,1.56348175441222e-19,7.30392270004356e-20,8.82586354674544e-20,7.93525790362602e-20,1.52455611516933e-19,2.05623431827219e-19,2.15361245662826e-19,2.3404221006257e-19,2.26795833652931e-19,1.9628292175064e-19,2.1071094505764e-19,2.61006220446962e-19,2.15064053495978e-19
0.00421128993952193,1.730142309044e-12,1.19456670144649e-12,1.41034883816725e-12,2.39474592628729e-12,2.10868853252653e-12,3.28825967322118e-12,4.95966024609469e-14,1.32350812646573e-15,5.79421318220949e-16,8.32774921678472e-17,2.86620386269024e-17,9.48085390991583e-18,4.04385962069663e-18,4.3318225120005e-18,3.64882429690863e-18,6.66192566419913e-18,8.74138482308048e-18,9.02235189995557e-18,9.7707742951936e-18,9.40114836526033e-18,8.18939451382022e-18,8.76598545018279e-18,1.08824543382628e-17,8.87246770583118e-18
0.00421119322025655,4.43026259296261e-14,2.83796359631507e-14,3.33521909320551e-14,5.9997882461488e-14,5.73194126984302e-14,8.82711778651174e-14,1.06086874575524e-12,5.25253362776411e-14,2.59578428480978e-14,4.19433571819821e-15,1.46378639602452e-15,4.88705839937185e-16,1.89417233474847e-16,1.7883336998549e-16,1.40810701439068e-16,2.43801510895314e-16,3.10988595436887e-16,3.16144989932749e-16,3.41228557995093e-16,3.25826277711026e-16,2.8572596072617e-16,3.04906948483087e-16,3.79478816272846e-16,3.06157623471568e-16
0.00421111812270663,1.11717560939226e-15,6.51595037293801e-16,7.60349248039773e-16,1.44064919263109e-15,1.53490178494645e-15,2.30092072735585e-15,1.94457716891028e-11,1.83809884028353e-12,9.92740193485417e-13,1.80039976777221e-13,6.36583124215175e-14,2.14508336861216e-14,7.52167986030679e-15,6.22554869304997e-15,4.57319591679852e-15,7.49488861513799e-15,9.28817541492481e-15,9.29531146053239e-15,1.00012737114931e-14,9.47262751946615e-15,8.36356630626382e-15,8.89618669992045e-15,1.11035404009697e-14,8.86521011651913e-15
0.00421105816200878,2.8137268032536e-17,1.46530942601342e-17,1.70375325443102e-17,3.3722957634532e-17,4.06700048952807e-17,5.91573387564429e-17,3.15554973674102e-10,5.65196136231052e-11,3.23896724892706e-11,6.57956612741889e-12,2.35522536345938e-12,8.00896607575837e-13,2.53026825009525e-13,1.82707133752708e-13,1.25007882814823e-13,1.93609531158117e-13,2.32989448286572e-13,2.29448707941669e-13,2.46156621296099e-13,2.31147975112285e-13,2.05508148317067e-13,2.1785405360914e-13,2.72781880622182e-13,2.15542035417535e-13
0.00421100902092977,7.09643501054089e-19,3.2490523105247e-19,3.79801097237341e-19,7.77418255547965e-19,1.0618898491884e-18,1.50983170594387e-18,4.7403252790317e-09,1.51232451613236e-09,8.98343382222355e-10,2.03956214526083e-10,7.38675646347757e-11,2.53414889725535e-11,7.18661002605841e-12,4.50787116298268e-12,2.8689854229953e-12,4.19355947135232e-12,4.89878361089331e-12,4.74587860221831e-12,5.0781248110023e-12,4.72535882304408e-12,4.23104610417517e-12,4.4693348829338e-12,5.61631667044041e-12,4.39201173461636e-12
0.00421096788415979,1.78187589391929e-20,7.10852570472512e-21,8.45399073624929e-21,1.77035714460907e-20,2.71165001647621e-20,3.81940848048092e-20,6.8159370692081e-08,3.4741045632453e-08,2.10441751885762e-08,5.32767132118122e-09,1.95134678955196e-09,6.75099229937854e-10,1.71290330359335e-10,9.29936900189006e-11,5.50041136117696e-11,7.58016488501696e-11,8.59421767038353e-11,8.18883394283028e-11,8.74227242165098e-11,8.05743383437709e-11,7.26666414287771e-11,7.64767633779603e-11,9.64883535970843e-11,7.46750847000885e-11
0.00421093293422748,4.41393820667458e-22,1.52980670327947e-22,1.87297170848134e-22,3.97298657268035e-22,6.72507878856073e-22,9.51937352358324e-22,9.30851908901558e-07,6.74317929262143e-07,4.12301427613767e-07,1.16112914912022e-07,4.29962195298037e-08,1.49925690909596e-08,3.39405570219472e-09,1.59028779870439e-09,8.73821110393194e-10,1.1346791749998e-09,1.24864462434992e-09,1.17004957705208e-09,1.2468379207028e-09,1.13765304166687e-09,1.03352130276917e-09,1.08358238044624e-09,1.37319643357166e-09,1.05172590240306e-09
0.0042109030432371,1.06943215983753e-23,3.22318294692097e-24,4.10200648098996e-24,8.74282016685504e-24,1.61187669224889e-23,2.32137616631908e-23,1.15186879475352e-05,1.08544926759818e-05,6.66171343150083e-06,2.08131835661235e-06,7.79100706648465e-07,2.73616421535118e-07,5.51532011585846e-08,2.22626846100602e-08,1.13661722946805e-08,1.39056693953011e-08,1.48567225468439e-08,1.36920220040394e-08,1.45714992979908e-08,1.31557959756958e-08,1.20402969839841e-08,1.25743862874552e-08,1.6013306930569e-08,1.21363215176658e-08
0.00421087761301943,2.51809493117006e-25,6.61781997494595e-26,8.81556384260768e-26,1.87658124757824e-25,3.72313077767539e-25,5.5064451336568e-25,0.000121758499012382,0.000141580418649558,8.70038778184572e-05,3.00587045866194e-05,1.1375453599066e-05,4.02008410510603e-06,7.20740466252967e-07,2.50534632076764e-07,1.18967729327721e-07,1.37211773423085e-07,1.42416501855463e-07,1.29122154944848e-07,1.3732337554758e-07,1.22619002970825e-07,1.13062585143742e-07,1.17610984373577e-07,1.50581336748977e-07,1.12919316141461e-07
0.00421085649638832,5.73837591754771e-27,1.31916795158349e-27,1.84764536860374e-27,3.91198850250598e-27,8.27702479288551e-27,1.26535868200874e-26,0.00103999788246874,0.00145001445498244,0.000891904627926573,0.00033931964286176,0.000129860893421295,4.6130872154792e-05,7.35888310872534e-06,2.20659283438623e-06,9.76646070231036e-07,1.06356748608411e-06,1.07360567666175e-06,9.58115284130754e-07,1.01908131316032e-06,8.99531254055705e-07,8.3567409153357e-07,8.65837305643398e-07,1.11505850071687e-06,8.27238389304048e-07
0.00421083992776379,1.26266316444831e-28,2.54615743606048e-29,3.7600706668224e-29,7.89696818856071e-29,1.77055187308417e-28,2.80996164595939e-28,0.00677338080542077,0.0111239973626199,0.00685694832734901,0.00285588081329096,0.00110584568052933,0.00039434934760568,5.61287731343539e-05,1.45920568188256e-05,6.04331343522264e-06,6.23311533690813e-06,6.13012176295981e-06,5.39000697955979e-06,5.73933779805202e-06,5.00578114777953e-06,4.68544398989853e-06,4.83550860819037e-06,6.26680934637142e-06,4.59892634058339e-06
0.00421082839931934,2.67972911668641e-30,4.75056455541342e-31,7.40941192040274e-31,1.54100556608862e-30,3.64540466292513e-30,6.02267923760497e-30,0.0310356713530929,0.0590269798414159,0.0365515834919226,0.0165166191733387,0.0064746709496472,0.00231408671695822,0.000296065376303554,6.74890568447533e-05,2.63368237469031e-05,2.58749019242494e-05,2.48663253052772e-05,2.15772041440209e-05,2.30322813002116e-05,1.98425617507311e-05,1.87107051909811e-05,1.92379295187873e-05,2.51005740003139e-05,1.82195321552544e-05
0.00421082245637932,5.60474517371366e-32,8.72651445209889e-33,1.44059679965326e-32,2.96323418208564e-32,7.38212499254006e-32,1.27301555372909e-31,0.0857899860996222,0.183535678012566,0.114553956321294,0.0552260897171483,0.0219160637196645,0.00783573865717735,0.000918510285129769,0.000188432385132649,7.02557755705364e-05,6.65078929124118e-05,6.28008940113964e-05,5.39516126455453e-05,5.78381398298633e-05,4.9228034040435e-05,4.67420426958566e-05,4.79076985842245e-05,6.29335915567208e-05,4.52057685458477e-05
0.00421505827850138,0.0720249580945638,0.0718929459640146,0.0719421837644263,0.0726128393273573,0.0730550464072959,0.0739120561609632,3.72288532418756e-28,5.06382300631634e-33,2.19103276547443e-34,9.37447776588327e-36,2.46698150507716e-36,7.09135273105123e-37,5.05202828010419e-37,9.94685966080431e-37,1.20829825390216e-36,3.39900199307884e-36,4.55667384579063e-36,4.79430298397677e-36,6.10903283455895e-36,5.10876657586517e-36,4.38144090389509e-36,5.6470320536418e-36,6.88308830515691e-36,5.77211504546769e-36
0.00421500044592236,0.0137145388246417,0.0136648068548759,0.013508507309214,0.0138944353881533,0.0137977128377036,0.0145438973364601,1.85462769598116e-26,1.91168459267464e-30,2.50751624974704e-31,1.40453128071549e-32,4.11287642819673e-33,1.18808783954693e-33,7.48336374793527e-34,1.24662818382627e-33,1.37072283815515e-33,3.65799786156533e-33,4.65083204568258e-33,4.78980920075554e-33,6.03939270014586e-33,5.07670338283527e-33,4.36463654293693e-33,5.63546670809864e-33,6.82856895436024e-33,5.91633361053365e-33
0.00421490083768949,0.00147651978220807,0.0014616495133565,0.0014265663136984,0.00150175668393572,0.00148503375746822,0.00162755840189073,9.44088881049854e-25,3.60390664555936e-28,6.09478854921408e-29,3.71663201755518e-30,1.11431283776158e-30,3.23041332262488e-31,1.92011426536765e-31,2.96788046757555e-31,3.09182737280126e-31,7.99664529556381e-31,9.9805863324651e-31,1.021246740488e-30,1.28182745646446e-30,1.07423302740561e-30,9.24594210672121e-31,1.19346526000341e-30,1.44778870607125e-30,1.24497846488561e-30
0.00421478313704772,0.000112697249972453,0.00011008967509452,0.000106078511991161,0.000114734270615801,0.000114674953663337,0.000129556219261796,4.58529237693781e-23,4.7148049252451e-26,9.49140228826104e-27,6.30217370945392e-28,1.92815541951391e-28,5.61230386259857e-29,3.13245525001844e-29,4.47167688886942e-29,4.39990540778278e-29,1.09925187528492e-28,1.34702090983592e-28,1.36939214253918e-28,1.7112959421385e-28,1.42800327089493e-28,1.23085680128325e-28,1.58724987588241e-28,1.92838035658667e-28,1.64239659541141e-28
0.00421466843027489,6.77383699939149e-06,6.46781757249117e-06,6.15629561763235e-06,6.87125950038632e-06,7.07516061421744e-06,8.14167945059075e-06,2.04713803414474e-21,4.73705206269058e-24,1.10856770913628e-24,8.0517363667232e-26,2.51123010320233e-26,7.3419967745576e-27,3.82451796913393e-27,5.00802467427953e-27,4.63473677045143e-27,1.11459282284125e-26,1.33953224429596e-26,1.3519846704885e-26,1.68216553236312e-26,1.39650053153622e-26,1.20575595416946e-26,1.55278327033005e-26,1.88964066360111e-26,1.59307051060486e-26
0.00421456941400627,3.41628217990594e-07,3.14813914027557e-07,2.9646578414341e-07,3.43071484682648e-07,3.71784178220648e-07,4.30055938008213e-07,8.17164986264799e-20,3.84466624943757e-22,1.03188514142681e-22,8.23315723934247e-24,2.61593302614558e-24,7.6848213936014e-25,3.71403877784785e-25,4.4310745431109e-25,3.84139811250584e-25,8.86397815717042e-25,1.04349705639901e-24,1.04471605992004e-24,1.29416157691525e-24,1.06814736261284e-24,9.24040755653001e-25,1.18805420601254e-24,1.44842159753345e-24,1.20835528286028e-24
0.00421449024029593,1.51073237147011e-08,1.32244371547738e-08,1.23586467642242e-08,1.48934652768981e-08,1.73440468091683e-08,1.99298746411589e-08,2.86089487189442e-18,2.60050653032557e-20,7.89617021932516e-21,6.9430026262819e-22,2.24601692516448e-22,6.63162310288207e-23,2.9570670061101e-23,3.19393699994798e-23,2.58392554823019e-23,5.70448429812828e-23,6.57037665316196e-23,6.51930558857781e-23,8.04044961082438e-23,6.59382381670664e-23,5.71647943056994e-23,7.3361740083649e-23,8.96195218914313e-23,7.39701471922372e-23
0.00421442949656076,6.05218222613856e-10,4.94125950054063e-10,4.6051942221503e-10,5.7978330543767e-10,7.37953408993744e-10,8.35794116787225e-10,8.68830089203344e-17,1.4966486968759e-18,5.05672942587177e-19,4.91043434825414e-20,1.61631850385269e-20,4.79756709303693e-21,1.96342904046466e-21,1.90850672897668e-21,1.43579544660677e-21,3.02481537053506e-21,3.4049651564034e-21,3.34545548910739e-21,4.10793776167837e-21,3.34556338416164e-21,2.90717466247834e-21,3.72324400052242e-21,4.55859181971537e-21,3.72183937216116e-21
0.00421438346816745,2.25033282282221e-11,1.68103103337529e-11,1.57350563307548e-11,2.07127986928758e-11,2.91167946657777e-11,3.24319156607437e-11,2.28372194019745e-15,7.42617344373493e-17,2.7388663192823e-17,2.94078038723018e-18,9.84327460849982e-19,2.93747281109394e-19,1.09795107175821e-19,9.55144679804893e-20,6.66042698349006e-20,1.33587158480356e-19,1.46824304532676e-19,1.42731688964806e-19,1.74496798947472e-19,1.41064571739263e-19,1.22885354879164e-19,1.57029057766106e-19,1.92746370755642e-19,1.55633267033455e-19
0.00421434826987539,7.89792516847257e-13,5.30258687330794e-13,5.02967474624453e-13,6.90657263385299e-13,1.07551698076634e-12,1.18217525642328e-12,5.23839276804035e-14,3.19793958136385e-15,1.26192656315113e-15,1.49889924945453e-16,5.09858500900679e-17,1.52981739056344e-17,5.19828224738639e-18,4.02657046020741e-18,2.59481713666633e-18,4.94448341549445e-18,5.30161516890142e-18,5.09547766446357e-18,6.20254527975379e-18,4.97507337308127e-18,4.34533175786962e-18,5.53932885652884e-18,6.81867183190864e-18,5.44394500612074e-18
