3.25707698049964e-11,7.72797714953114e-27,5.39907868636921e-27,5.73786880973176e-27,6.32738226199728e-27,7.54207442948578e-27,1.08350054303331e-26,3.73105654963728e-10,1.9418764400677e-12,1.60273818516943e-14,5.94873897742545e-14,3.49833061081028e-17,2.79110221984732e-23,1.94896518168411e-26,1.72498983921058e-26,3.62467045940523e-26,2.44771289400026e-25,9.21143010530305e-25,6.23106443260562e-24,2.32686883810109e-23,1.65351604185361e-22,2.06360692034793e-22,4.88449703910317e-22,1.3592887662086e-21,3.25167348540282e-19
2.05649885813219e-11,1.01169005232836e-29,6.70568138732771e-30,7.19175204477065e-30,8.05136562175966e-30,9.85266878643221e-30,1.4818110736478e-29,1.9116947426426e-10,3.33126341467568e-12,5.57613735982649e-14,2.2095608792223e-13,2.19500830444906e-16,2.29056316838807e-22,1.83842821092972e-25,1.60348338111932e-25,3.28525319488109e-25,2.08929660016934e-24,7.68859051996685e-24,4.99481286612759e-23,1.82964302938273e-22,1.30434740076096e-21,1.61639696326029e-21,3.84057333431332e-21,1.07144779760709e-20,2.59216219055662e-18
1.34207884419149e-11,1.18441151197224e-32,7.40128743753847e-33,8.01505788000737e-33,9.118247321198e-33,1.14739353790923e-32,1.80859398410624e-32,7.43384541673301e-11,4.33581560742011e-12,1.52983195327826e-13,6.16683580425584e-13,1.12574340329319e-15,1.57944957889608e-21,1.48929333306731e-24,1.28314655161564e-24,2.57717417670754e-24,1.54252659032075e-23,5.51998981394082e-23,3.44568121342001e-22,1.2425067023711e-21,8.80508070450694e-21,1.08269186865534e-20,2.58603078189706e-20,7.20541078819734e-20,1.82669770683717e-17
9.00868959329024e-12,1.25092387530971e-35,7.31354599007539e-36,8.00230464582177e-36,9.26090105579936e-36,1.20050055549507e-35,1.98524707502323e-35,2.26001005003984e-11,4.36845675885956e-12,3.35269812138811e-13,1.29861527735342e-12,4.72530430231967e-15,9.13096644571455e-21,1.03178594738637e-23,8.79343758695255e-24,1.73833499997834e-23,9.79020130789584e-23,3.38735969056332e-22,2.03338900421444e-21,7.24749476378468e-21,5.06443153257086e-20,6.17078297305631e-20,1.48301147047588e-19,4.1135468700112e-19,2.38533311898067e-16
6.19598648358578e-12,1.20172487051428e-38,6.51387716671454e-39,7.20665792264326e-39,8.49443140572476e-39,1.13671405226144e-38,1.9736975518436e-38,5.50548869943785e-12,3.46089480772456e-12,5.92994549343189e-13,2.09578629864333e-12,1.62009990170624e-14,4.39677743921731e-20,6.05570292465964e-23,5.10777422564668e-23,9.96793564698796e-23,5.29226627171912e-22,1.76175864043027e-21,1.01791465182489e-20,3.6223188805482e-20,2.48143681430736e-19,2.97764807636294e-19,7.19222481468766e-19,1.97938111260608e-18,2.61577794009504e-14
4.35295753797963e-12,1.05837012361548e-41,5.26291495730569e-42,5.89243140762013e-42,7.08375174785195e-42,9.80877753930499e-42,1.78924164795325e-41,1.09872266945993e-12,2.18671599721427e-12,8.52405934647152e-13,2.66834654685924e-12,4.51060595196981e-14,1.74252500718072e-19,2.96275329929031e-22,2.47328520585853e-22,4.7761893656654e-22,2.41094731284093e-21,7.72081869419218e-21,4.30677230124037e-20,1.63262099682208e-19,1.12082561687296e-18,1.24743216757083e-18,2.95774477209228e-18,8.0747312144117e-18,4.70355483462397e-12
3.11597670594037e-12,8.60944935049858e-45,3.88175672523496e-45,4.40243883319413e-45,5.4066581515227e-45,7.76767604407258e-45,1.48898277103158e-44,1.83327955356126e-13,1.12027368749007e-12,1.00049117566987e-12,2.78231698319343e-12,1.00922657512578e-13,5.57583777845177e-19,1.17797129553856e-21,9.73309235172722e-22,1.86444766067754e-21,9.22879276499362e-21,2.92543339116631e-20,1.64715300885654e-19,9.68639081413767e-19,9.00422238194508e-18,6.19978606503793e-18,1.13646765792557e-17,3.63098012297637e-17,7.60140142994022e-10
2.2680469525958e-12,6.51363466829623e-48,2.63040238767782e-48,3.02534882857775e-48,3.80265478096087e-48,5.68604860013377e-48,1.14534730159845e-47,2.60560636970634e-14,4.76824395872678e-13,9.63851102078959e-13,2.46049675808286e-12,1.78587832049693e-13,1.39774522795346e-18,3.65716332846198e-21,2.99328467844827e-21,5.70735199939485e-21,3.09236645596829e-20,1.19284557974132e-19,9.78735798078699e-19,1.35728702398873e-17,2.54750725870993e-16,8.56114046036557e-17,6.5144621725072e-17,6.76682302227238e-16,9.81103160639632e-08
1.67617655588763e-12,4.61119355492612e-51,1.64844312144323e-51,1.92526773201008e-51,2.48211260733956e-51,3.8766985610106e-51,8.20319572152882e-51,3.21728955413877e-15,1.77379200925252e-13,7.73395667922434e-13,1.8997462638324e-12,2.44583741030446e-13,2.61709713739389e-18,8.30965770875385e-21,6.7521457779476e-21,1.28894867803383e-20,1.06218086361348e-19,9.33779279535664e-19,1.76418501601116e-17,2.59264088782392e-16,1.07176423451723e-14,2.0558099145302e-15,7.22197624747961e-16,2.89891171744414e-14,8.92412988154644e-06
1.26403265830549e-12,3.07142619736712e-54,9.6250172008191e-55,1.14332175623613e-54,1.51576677050019e-54,2.48312013456496e-54,5.51743810148497e-54,3.95267499061129e-16,6.98931668461219e-14,5.55668692357525e-13,1.3701823960275e-12,2.56373897550437e-13,3.41696848701139e-18,1.24341678428114e-20,1.00598869333617e-20,1.9377297094803e-20,4.0611058877582e-19,9.8632085128797e-18,3.6842718309587e-16,3.5189649289323e-15,4.10666906769591e-13,3.82817051605329e-14,7.89345159860368e-15,8.0510552282401e-13,0.000435921691979548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00283352498086648,0.0201386132346772,0.0193586389605007,0.0191901063709082,0.0188548458774228,0.0183701294265174,0.017653685620106,2.099264801282e-15,4.36205244225653e-22,7.5936087923202e-26,1.6709699671311e-25,8.01204247491824e-30,2.06968476099357e-36,1.23449923994593e-39,2.00473984873446e-39,8.53204599283734e-39,1.12562440739582e-37,5.10193348924958e-37,4.61458722646963e-36,1.78991808801623e-35,9.91919515129521e-35,1.36685920870722e-34,3.68709083495443e-34,6.38022037470382e-34,6.9769008931272e-32
0.00016345610808491,0.000483763218091754,0.000427547834287595,0.000426432144057152,0.000423298373147104,0.000419956334649154,0.000408931385798176,7.45179399193364e-14,5.2585684954317e-20,1.06448768835615e-23,2.41487391066889e-23,1.25865658468705e-27,3.32910994370313e-34,1.94316465159537e-37,3.01408520630498e-37,1.19820163315983e-36,1.5076989654066e-35,6.73002916527074e-35,5.99500346448422e-34,2.34298986137387e-33,1.31830455726931e-32,1.82122086676904e-32,4.86742089176752e-32,8.51266321278912e-32,1.00688553820712e-29
6.67070806486596e-06,5.71858199222891e-06,4.63889016381176e-06,4.65623649534244e-06,4.67130337186252e-06,4.72210525346546e-06,4.66147300229644e-06,1.60184829453502e-12,3.0794302075775e-18,7.54955290871876e-22,1.79340605830967e-21,1.04636595603002e-25,2.87881597529417e-32,1.64820284166205e-35,2.4184858779756e-35,8.83871293525444e-35,1.04978536035519e-33,4.60871704551486e-33,4.02152890594773e-32,1.5836988611217e-31,9.10228548309457e-31,1.26101192854116e-30,3.32384777495763e-30,5.89242874596053e-30,7.72034071642026e-28
7.09146708723803e-07,4.4243197172214e-08,3.28812678421999e-08,3.32213330895683e-08,3.36960962502305e-08,3.47283599289993e-08,3.47726524105396e-08,2.3034883581899e-11,1.07994066588731e-16,3.35316190014015e-20,8.47046842219001e-20,5.69948629248536e-24,1.66208002463374e-30,9.39571841087403e-34,1.29529005574734e-33,4.31986712940049e-33,4.81324996327364e-32,2.07884856589357e-31,1.76912680893698e-30,7.00209263899736e-30,4.13222784825858e-29,5.73966382193671e-29,1.48918943501619e-28,2.67932278406598e-28,3.93386864883645e-26
2.39253315998917e-07,2.5171707254078e-10,1.71080573329183e-10,1.74025505473393e-10,1.78523356323214e-10,1.87709094017181e-10,1.90744187552068e-10,2.23386819283565e-10,2.44864407185668e-15,1.01137488850745e-18,2.75810994861088e-18,2.20568799469085e-22,6.96959354251971e-29,3.92997218669888e-32,5.07111949632082e-32,1.54328365358046e-31,1.60873461934873e-30,6.84416218906277e-30,5.66019943647047e-29,2.24131467872248e-28,1.36322142703588e-27,1.89764062087876e-27,4.85067747457693e-27,8.8524122681551e-27,1.46057529156451e-24
1.13243372440062e-07,1.12240645260038e-12,6.9639946113627e-13,7.13373300040577e-13,7.40438807825155e-13,7.94805877896602e-13,8.20187451039988e-13,1.44391023749211e-09,3.72873985440929e-14,2.16170345911582e-17,6.45663803148476e-17,6.32940276489496e-21,2.22131551694837e-27,1.26569376522819e-30,1.52933795754601e-30,4.27110183544005e-30,4.16431621481428e-29,1.74770688024397e-28,1.40066223543083e-27,5.51845350326033e-27,3.46532239103145e-26,4.83212235458218e-26,1.22060871172708e-25,2.25479947946601e-25,4.15486175082199e-23
6.10849517486111e-08,4.08320311009937e-15,2.30885634597684e-15,2.38238480640075e-15,2.50298317403749e-15,2.74491748305234e-15,2.8785443585065e-15,6.10066971842899e-09,3.89210442334443e-13,3.35877718369788e-16,1.11340128254688e-15,1.3828016592297e-19,5.53563751714957e-26,3.23607783181483e-29,3.68032206192543e-29,9.52128468614793e-29,8.69366976869514e-28,3.60267203618772e-27,2.79199819478085e-26,1.08888364603989e-25,7.05405662862859e-25,9.84958236110065e-25,2.46885384822387e-24,4.60146086611837e-24,9.34817401073125e-22
3.58001301141803e-08,1.24581348584034e-17,6.4100810242837e-18,6.66430934535014e-18,7.09045910494903e-18,7.95041715464531e-18,8.47948347700204e-18,1.65369878708816e-08,2.81574705059993e-12,3.85557997485911e-15,1.43391842373957e-14,2.34230099051273e-18,1.0996515488022e-24,6.71916450973358e-28,7.24960444876117e-28,1.75696295158514e-27,1.50506888132126e-26,6.15743276320214e-26,4.60739987351966e-25,1.77215739380583e-24,1.18025932290399e-23,1.64946179009783e-23,4.1201700323843e-23,7.71834028940559e-23,1.69861778085749e-20
2.22932719421157e-08,3.25265346389259e-20,1.5208092087105e-20,1.59358042176435e-20,1.71784503513822e-20,1.97114742605278e-20,2.14003707859107e-20,2.86485017271256e-08,1.42282383857629e-11,3.30662914737385e-14,1.38786846802213e-13,3.11860954960533e-17,1.7639494071096e-23,1.15182773665086e-26,1.19094092074087e-26,2.73498132292207e-26,2.20167492130745e-25,8.87807539963156e-25,6.4080971318488e-24,2.42670834071382e-23,1.65158198663378e-22,2.30879319444496e-22,5.76843047043139e-22,1.08189745454523e-21,2.52416606692376e-19
1.45504282599794e-08,7.37881291072766e-23,3.13149727801811e-23,3.30828148667295e-23,3.61527741431723e-23,4.24919599759439e-23,4.7007547395313e-23,3.25050447173969e-08,5.07374536701977e-11,2.13909708075716e-13,1.01022073236385e-12,3.29985647946455e-16,2.30685107340793e-22,1.6491545101959e-25,1.65330974284572e-25,3.63622635940563e-25,2.75374811110705e-24,1.09110760114935e-23,7.59361790430317e-23,2.83186424473434e-22,1.95402135642678e-21,2.73005582337824e-21,6.84136868764076e-21,1.28015431109211e-20,3.09523949611973e-18
9.86230361552393e-09,1.47196332890029e-25,5.66492857304607e-26,6.03606731232739e-26,6.69090455724794e-26,8.0636349868802e-26,9.100042042442e-26,2.53474231303103e-08,1.29864132953157e-10,1.05485960134614e-12,5.51322309128373e-12,2.80000411036303e-15,2.47913990006876e-21,1.98819836999822e-24,1.95606197335433e-24,4.15807593018772e-24,2.96344068879248e-23,1.14870446767401e-22,7.70875021660454e-22,2.83546658749051e-21,1.96610566368071e-20,2.74244283148987e-20,6.90660665482327e-20,1.28541138595125e-19,3.13615660604055e-17
6.89608419709977e-09,2.60702937910607e-28,9.09307314908671e-29,9.7758403838835e-29,1.09993284611046e-28,1.3607855408238e-28,1.56860188045846e-28,1.42893399929142e-08,2.44170696137367e-10,4.01578563885972e-12,2.24624218636879e-11,1.91877353769396e-14,2.21871765186545e-20,2.04373496569129e-23,1.98033379313911e-23,4.09906194954942e-23,2.7485734229876e-22,1.03672348660664e-21,6.71178067537763e-21,2.44023091442274e-20,1.68545543873632e-19,2.34477259089071e-19,5.94308044053886e-19,1.09692305424979e-18,2.67005383332967e-16
4.94990580674989e-09,4.13197255973414e-31,1.30572766285106e-31,1.41701283675224e-31,1.61952979937098e-31,2.05939619699135e-31,2.42834449426747e-31,6.06074923157941e-09,3.45551077098309e-10,1.19696469646893e-11,6.8186094433704e-11,1.06694592896844e-13,1.65713437792806e-19,1.79280030755034e-22,1.71514037281697e-22,3.47660513955292e-22,2.19214817468065e-21,7.99857567838394e-21,4.99963055580355e-20,1.80045613043478e-19,1.22901854420557e-18,1.70338916884172e-18,4.34938793040569e-18,7.94167537568171e-18,1.91465458189394e-15
3.63332379565237e-09,5.89910154518909e-34,1.6889849477085e-34,1.8511503318806e-34,2.1508968077163e-34,2.81520820031707e-34,3.40140207719719e-34,1.993417794013e-09,3.75722444000228e-10,2.83120673866511e-11,1.54964642374878e-10,4.82320147882055e-13,1.0311514238108e-18,1.33706000229951e-21,1.26467840921104e-21,2.52093517088593e-21,1.49460740043116e-20,5.2443594764888e-20,3.16810639812565e-19,1.13229237421685e-18,7.59021198801325e-18,1.04648807991775e-17,2.6934048604379e-17,4.85481410449805e-17,1.17081337234316e-14
2.71904970215032e-09,7.62859585268999e-37,1.9798295872985e-37,2.19271869011121e-37,2.59255734886101e-37,3.49821172908983e-37,4.33921187382147e-37,5.21398107674277e-10,3.18968033684508e-10,5.37169069194217e-11,2.68039418318118e-10,1.7699799008368e-12,5.31311965848204e-18,8.40137125825479e-21,7.86099181221232e-21,1.54561269518858e-20,8.63232761550885e-20,2.89837341845797e-19,1.69367352808344e-18,6.04365553456745e-18,3.96200690557713e-17,5.40655155407744e-17,1.4016373212328e-16,2.48748633495881e-16,7.25318007156129e-14
2.06960493294097e-09,8.97840616674385e-40,2.11426186600651e-40,2.36772270353871e-40,2.85169625906733e-40,3.97395991808401e-40,5.07198202371611e-40,1.10954736389545e-10,2.14536246994772e-10,8.23569018622681e-11,3.63528570417267e-10,5.2445987016727e-12,2.24102383815956e-17,4.37816212842848e-20,4.05261446638226e-20,7.87823613186722e-20,4.1786569664348e-19,1.34217123517825e-18,7.6015384039486e-18,2.83521073092211e-17,1.85201509796901e-16,2.38688818907856e-16,6.13270595351462e-16,1.0688318370737e-15,1.33234580245691e-12
1.59905719513856e-09,9.65687956829937e-43,2.06684697730077e-43,2.3421548846879e-43,2.87700445202545e-43,4.14902013496059e-43,5.46284347203257e-43,1.96184394724145e-11,1.16295162363756e-10,1.02544089467146e-10,4.01651009330781e-10,1.2422853281714e-11,7.59340429793837e-17,1.84534158346945e-19,1.68993728263405e-19,3.25585106565417e-19,1.68816246871984e-18,5.33747437503262e-18,3.02849053914332e-17,1.58652141456028e-16,1.36836674406583e-15,1.15130151238836e-15,2.43573298683832e-15,4.68776778316035e-15,9.278041326309e-11
1.25215031312293e-09,9.52616062364924e-46,1.85790412248059e-46,2.13222876271402e-46,2.67496033856861e-46,4.00145140004672e-46,5.45163647840099e-46,2.93831981396487e-12,5.20958812860113e-11,1.04260268713771e-10,3.74621524876223e-10,2.31569109613359e-11,2.00610125974574e-16,6.0461788065435e-19,5.48269097979657e-19,1.05037250302763e-18,5.89687907214826e-18,2.26611575639151e-17,1.7707458151527e-16,2.02565589053332e-15,3.77874859765151e-14,1.43333061632079e-14,1.32154012249275e-14,7.53467665161199e-14,8.03039581279781e-09
9.92633829671512e-10,8.64602534256694e-49,1.542295685149e-49,1.79436529239659e-49,2.3028096637757e-49,3.58276324597942e-49,5.06878099714534e-49,3.80468413790485e-13,2.03053562815822e-11,8.78463473035438e-11,3.03728211458419e-10,3.32448828997636e-11,3.94012496810338e-16,1.44331738120662e-18,1.29899703766614e-18,2.48888007381029e-18,2.06423113500771e-17,1.83716793989924e-16,3.22966297411751e-15,3.9351932676944e-14,1.75688816306651e-12,3.52234491371752e-13,1.38858352930481e-13,3.22764873696636e-12,5.73909772328966e-07
8.00519187702621e-10,7.24591356410676e-52,1.18822582280577e-52,1.40309229960689e-52,1.84557848159116e-52,2.99583636362749e-52,4.41976174338881e-52,4.88865741458282e-14,8.34286848706311e-12,6.58245436210814e-11,2.28743201472571e-10,3.62987292593317e-11,5.36303354605381e-16,2.25504099010553e-18,2.02073252835683e-18,3.90282613530552e-18,8.03017815958088e-17,1.99069635000964e-15,7.19438114975453e-14,5.62413467906095e-13,7.37141949426333e-11,6.99986201615284e-12,1.54928265501861e-12,9.17747122760443e-11,2.30995231539127e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00647479384834871,0.020722725338563,0.0216648792155261,0.0214919289213754,0.021140156938586,0.0206324602459378,0.0198865869821847,2.08020700104257e-14,5.74694830489926e-21,1.06190953428045e-24,2.37919194045603e-24,1.05665714343646e-28,3.46217887766509e-35,2.68311471690729e-38,5.31196899413259e-38,2.84919279849065e-37,4.07829039206666e-36,1.96290626804608e-35,1.73399541884664e-34,6.14154942611499e-34,3.48651213953001e-33,4.79169697146755e-33,1.32817410733714e-32,2.2645832536603e-32,1.48734726244388e-30
0.000887882052889998,0.000502567257764436,0.000557712447718699,0.000556760156169328,0.0005534964081152,0.000550539832707842,0.000537057978472127,8.30014027750043e-13,7.24820781459143e-19,1.55689827368316e-22,3.75393635198282e-22,1.87516830096906e-26,6.23082610452374e-33,4.68643609257979e-36,8.83544951058963e-36,4.19231486713855e-35,5.71999533567859e-34,2.71261897319369e-33,2.3583813580833e-32,8.46850119629214e-32,4.87773211719635e-31,6.7063714777573e-31,1.82125749725765e-30,3.13307590746007e-30,2.27844156734863e-28
0.000120371676758713,5.99916467006938e-06,7.08155499774193e-06,7.11562562786811e-06,7.1518999081686e-06,7.25415736041567e-06,7.16581857375324e-06,2.02069828395188e-11,4.53249678568052e-17,1.17673647613187e-20,3.09786122375337e-20,1.79071736905876e-24,6.11863855240816e-31,4.47200352554848e-34,7.94648411371448e-34,3.29442332453856e-33,4.24081351767029e-32,1.97891301690458e-31,1.6847310843156e-30,6.13843235048347e-30,3.60611535084682e-29,4.9591271177582e-29,1.31363039699679e-28,2.28460012888678e-28,1.82572447115044e-26
3.47552930855732e-05,4.688596675301e-08,5.64209610979711e-08,5.70608840883198e-08,5.79824369997276e-08,5.9972947683511e-08,5.99746441707527e-08,3.32173159962173e-10,1.72880920336828e-15,5.66172671284614e-19,1.6442129187578e-18,1.1287358007541e-22,4.04201226733207e-29,2.89090220232239e-32,4.80051441904279e-32,1.73668960561788e-31,2.09629297802722e-30,9.6245955987085e-30,7.9929357930974e-29,2.94854583123201e-28,1.77393895605158e-27,2.43937691246601e-27,6.30330498594638e-27,1.10887482838496e-26,9.79895784645762e-25
1.6670464951104e-05,2.69603630413208e-10,3.26386183901143e-10,3.32325871218509e-10,3.41561897660437e-10,3.60544035730698e-10,3.65318631472852e-10,3.70544956950971e-09,4.32467784456589e-14,1.87364778969364e-17,6.05249787070699e-17,5.05861432875695e-21,1.9439900350767e-27,1.37595786444405e-30,2.12358747426395e-30,6.74755188117445e-30,7.61542176585716e-29,3.44199305893422e-28,2.7806927101915e-27,1.03427568896302e-26,6.38784107115716e-26,8.78067234171986e-26,2.22140391447351e-25,3.94939057080442e-25,3.88425421852229e-23
9.66912093146028e-06,1.21586255010812e-12,1.47386177486686e-12,1.51127871457472e-12,1.57180413663193e-12,1.69459853116884e-12,1.74108263372304e-12,2.75700883026226e-08,7.32837520786792e-13,4.43035884120299e-16,1.60452526064865e-15,1.67472327640416e-19,7.09370346814397e-26,5.03961283930038e-29,7.22693583291734e-29,2.03998002040027e-28,2.15179710121415e-27,9.57853988719088e-27,7.51370691436415e-26,2.80453380263219e-25,1.77843473447831e-24,2.44284773751856e-24,6.08551988307849e-24,1.09112362362492e-23,1.20228837235767e-21
