0.0041764799804993,1.65683145091299e-28,8.3716455823395e-29,9.52702794663044e-29,1.28267169711442e-28,1.40779160750177e-28,3.5829664992774e-28,0.000289240626770507,0.000256282578404137,2.34014363319345e-05,3.86278976618318e-05,3.84723603075838e-05,0.000393134390163249,0.000191001914286544,9.12682505451826e-05,6.28745413392661e-05,4.79023154232748e-05,4.84020479537853e-05,4.7953177157856e-05,4.75178315540787e-05,4.75041709357231e-05,4.84946621273187e-05,4.58323601461836e-05,4.70279276415035e-05,4.99112058017566e-05
0.00417633891879655,3.48650101792699e-30,1.55755542397465e-30,1.77078772834684e-30,2.42977606834529e-30,2.55883165688322e-30,7.07505604267814e-30,0.000159435745391971,0.000508546084462384,0.000111680320467716,0.000315629760433227,0.000403692341998083,0.00414556587179528,0.00177379816338818,0.000756633584026322,0.000494864456106845,0.000344952412330746,0.000334868419666697,0.000325443696637382,0.000319693185739804,0.00031914704608472,0.000325259934365234,0.00030784209019889,0.000316035329384046,0.000334113383909015
0.00417622716834685,7.22484971457493e-32,2.91912214339084e-32,3.32162574147299e-32,4.62184676826331e-32,4.6971466432033e-32,1.41250640811535e-31,6.91311338114511e-05,0.00089234835983281,0.000461293316277261,0.00200164617701969,0.00317677705477681,0.0326368157303089,0.0123438298488983,0.00472093990267394,0.00293797959719369,0.00188255814934736,0.00175988586310799,0.00168007864191703,0.00163702680578659,0.00163218107519721,0.00166074035877773,0.00157397365720062,0.00161658876362344,0.001702701808691
0.00417614882709765,1.4632167861213e-33,5.41376331637942e-34,6.17178430345432e-34,8.67897601890041e-34,8.56265373186707e-34,2.79776520813064e-33,2.53208711695219e-05,0.00156913558387382,0.00157401454980089,0.00902361698123895,0.0172617566910227,0.177124057408172,0.0597503060299566,0.0206792926500975,0.0123007782690334,0.00730937584922481,0.00660746263984365,0.00620983839657165,0.00600769714749904,0.00598415141409365,0.00607953544704158,0.00576926260637796,0.0059275483487058,0.00622202152270521
0.00417610824482654,2.95017973333403e-35,1.00438938737484e-35,1.14761134195811e-35,1.6280116585229e-35,1.56644977980763e-35,5.56005264245294e-35,1.08038172038775e-05,0.00255609961263115,0.00371555356069814,0.0245689528416009,0.0545067117753274,0.560614460518618,0.172425128518864,0.0551379466338349,0.0316578157579379,0.0177599048677016,0.0156518121711679,0.0145381569256412,0.0139910443360418,0.0139290649200035,0.0141331298176447,0.0134257722136597,0.013797149243611,0.0144441719264793
0.00420419437507285,0.0534718972812508,0.0538113530121619,0.053857858199722,0.0539750203589747,0.0543350098313365,0.0545378135873078,2.43258773535095e-18,5.22512439985758e-27,2.70357064485891e-31,2.40308982411008e-32,1.8333979874883e-33,1.18260318949275e-33,1.82654353648647e-33,3.18762494306469e-33,3.73685623145571e-33,1.05592015991947e-32,2.02549711406202e-32,2.58951945266442e-32,3.12774005274314e-32,3.23343994226912e-32,3.2963116786302e-32,3.13729230361898e-32,3.0889613123217e-32,3.28026164707749e-32
0.00420373767105391,0.00684626313536013,0.00710134058775958,0.00718929824570715,0.00731684310166259,0.00746799386650318,0.00754589939429994,3.97925027478177e-17,2.98141434214002e-24,3.76714131313075e-28,3.92741145382738e-29,3.34476949881043e-30,2.03700995489581e-30,2.76670370264373e-30,4.25144086962462e-30,4.6648054805847e-30,1.19871511124648e-29,2.20074957310834e-29,2.7519293066583e-29,3.26717709033046e-29,3.37983369345383e-29,3.4605817495334e-29,3.26856031316394e-29,3.24509401576828e-29,3.46483168321336e-29
0.004202960955506,0.000472139442692034,0.000505207283381299,0.000518107917190488,0.000536207097777977,0.000555559859376898,0.000566501546164009,8.7720780561312e-16,4.73311394549414e-22,7.46737610283319e-26,8.85091066055929e-27,8.76264848833675e-28,5.19792155603019e-28,6.63971965630352e-28,9.61018573179078e-28,1.02187223528647e-27,2.50005809631607e-27,4.47961652114327e-27,5.52834799966778e-27,6.52485517506775e-27,6.74431006161333e-27,6.89918030628867e-27,6.51593501687066e-27,6.47361061894902e-27,6.90705621695128e-27
0.00420205975434279,2.24081157975907e-05,2.47126832202339e-05,2.56937485779653e-05,2.70444269670415e-05,2.84581072204343e-05,2.93772997985071e-05,2.0666235063505e-14,4.57274139591899e-20,8.88103667516001e-24,1.23790369508397e-24,1.46292179259925e-25,8.42501850624444e-26,1.00589720325609e-25,1.36447188848619e-25,1.40313403791907e-25,3.25488592090699e-25,5.67990279038267e-25,6.91106563213988e-25,8.10831833795351e-25,8.3716817090443e-25,8.55464658935751e-25,8.08196398921712e-25,8.03292299480228e-25,8.56363466111351e-25
0.00420119979015139,8.16012140917262e-07,9.25397327847029e-07,9.75953973735856e-07,1.04428481285041e-06,1.11633871179485e-06,1.17162504364165e-06,4.63143636022442e-13,3.0942109145759e-18,7.51501705602605e-22,1.27985629831731e-22,1.84109919467224e-23,1.02541231909866e-23,1.13622056677506e-23,1.43556670539997e-23,1.42370960231844e-23,3.11599523368167e-23,5.28283833786575e-23,6.33066943097967e-23,7.37996861624803e-23,7.61004263681107e-23,7.76816210493822e-23,7.34152807521812e-23,7.30046761965739e-23,7.775323703193e-23
0.00420047301479949,2.43133669624608e-08,2.82285320328713e-08,3.02074475968517e-08,3.28290112525132e-08,3.56596948223734e-08,3.82626769111428e-08,9.12483558720906e-12,1.54783823608961e-16,4.82119316755177e-20,1.04720964006932e-20,1.85786840077478e-21,9.96796748025489e-22,1.01816714370284e-21,1.19113467157304e-21,1.13619535550482e-21,2.33525762356868e-21,3.83790989804164e-21,4.52517648176539e-21,5.23902250271316e-21,5.39505863602402e-21,5.50163172646291e-21,5.20117065610414e-21,5.17502258416361e-21,5.50537852711004e-21
0.00419990259681264,6.20490181424744e-10,7.31730273000849e-10,7.94479752043605e-10,8.75920708799205e-10,9.67011114361969e-10,1.06825942417921e-09,1.49550702431226e-10,5.87272753884764e-15,2.42092923059945e-18,7.0351384766861e-19,1.54973492086038e-19,7.97884660933507e-20,7.46550821033866e-20,8.0424017488319e-20,7.36004587080396e-20,1.41446765207727e-19,2.24882186271237e-19,2.60668373139761e-19,2.99578231480478e-19,3.08066120654795e-19,3.13850062804543e-19,2.96794702982519e-19,2.95495258037976e-19,3.13939675926209e-19
0.00419947083660403,1.40987242593569e-11,1.66560685806746e-11,1.83380212821291e-11,2.04840754121999e-11,2.29901175698426e-11,2.63706405737106e-11,1.95736407896586e-09,1.71148551865481e-13,9.69565252729184e-17,3.96987003614602e-17,1.08682093094186e-17,5.34923614776528e-18,4.55784052912879e-18,4.49826788197903e-18,3.9403279280008e-18,7.05267780735618e-18,1.08272174583661e-17,1.23289382756129e-17,1.40593342142627e-17,1.4436602294315e-17,1.46939932303516e-17,1.38989666210239e-17,1.38480453808478e-17,1.46898241623516e-17
0.00419914581158105,2.96349761351759e-13,3.42782148896822e-13,3.82131924654366e-13,4.32053742505275e-13,4.92995181210978e-13,5.92976770749889e-13,1.98051369920739e-08,3.8516945917526e-12,3.13764032412585e-15,1.90908005211632e-15,6.46999075701667e-16,3.03321073950235e-16,2.34062262504879e-16,2.10628952460323e-16,1.76224574175141e-16,2.92701208052361e-16,4.33182114811962e-16,4.84264149858193e-16,5.47726124026262e-16,5.61577791183677e-16,5.71071945428592e-16,5.40293490334876e-16,5.38725213088258e-16,5.70483092502902e-16
0.00419889703322725,6.00574907346612e-15,6.56876990251624e-15,7.39482496944236e-15,8.46308407970297e-15,9.80947072199486e-15,1.25069104666599e-14,1.50697469538637e-07,6.69916945148295e-11,8.30193303886883e-14,7.88847872836448e-14,3.28602568887395e-14,1.46223435568645e-14,1.01668755970099e-14,8.30574842622719e-15,6.62424214960332e-15,1.01766678864482e-14,1.44977633246904e-14,1.59032185147429e-14,1.78340348303104e-14,1.82566774044289e-14,1.85487815331517e-14,1.75525888566879e-14,1.75155036201013e-14,1.85125761078585e-14
0.00419870114314678,1.2244395212069e-16,1.21055961736981e-16,1.37056475635676e-16,1.59080561852894e-16,1.86714426755041e-16,2.55092528773885e-16,8.4161447549816e-07,8.985405474219e-10,1.82313813511935e-12,2.80926392518048e-12,1.42615808253389e-12,6.00376427520876e-13,3.74356013182346e-13,2.76536491033064e-13,2.09868392801285e-13,2.97341688724904e-13,4.07242906299896e-13,4.38147258444818e-13,4.86998832513122e-13,4.97742861728069e-13,5.05261656127642e-13,4.78214309778342e-13,4.77587793802751e-13,5.03727955718336e-13
0.00419854208781591,2.59814007131632e-18,2.2208800644755e-18,2.51612611400204e-18,2.97454087764795e-18,3.5098685888425e-18,5.18675485049187e-18,3.37991035788394e-06,9.25913226905421e-09,3.40258328031595e-11,8.60974843246696e-11,5.28294734015683e-11,2.09748302704513e-11,1.16782420222195e-11,7.7727102831982e-12,5.60425699419294e-12,7.30397744917328e-12,9.6073777711657e-12,1.01346060839032e-11,1.11619125844158e-11,1.13894017055503e-11,1.15513744721881e-11,1.09349416565782e-11,1.09293742509118e-11,1.1502077220241e-11
0.00419840938096324,5.81389515192447e-20,4.18316941074413e-20,4.72182944453476e-20,5.71618520796968e-20,6.70210901203634e-20,1.0780778507278e-19,9.62039880074956e-06,7.30662958446023e-08,5.59871988598216e-10,2.25900145432262e-09,1.66386219364056e-09,6.21253784620351e-10,3.07673554187888e-10,1.83934561607283e-10,1.25825571220149e-10,1.50529632847475e-10,1.90003738588875e-10,1.96471207542345e-10,2.14367730720605e-10,2.18368223090754e-10,2.21282283125991e-10,2.09509898175099e-10,2.09567831499456e-10,2.20035983591813e-10
0.00419829629268338,1.35913172431973e-21,8.2311425863755e-22,9.23947445555526e-22,1.14943926914601e-21,1.32144131667675e-21,2.32004244466858e-21,1.93064151591637e-05,4.42692642544681e-07,8.48632460221545e-09,5.03120306909383e-08,4.42557632703509e-08,1.55002465290209e-08,6.80541314640592e-09,3.64492895785117e-09,2.36305816256061e-09,2.59081085405823e-09,3.13640799556015e-09,3.17875253497786e-09,3.43541473585432e-09,3.49352507492831e-09,3.53710390689332e-09,3.34951169232746e-09,3.35297480888657e-09,3.51195019570627e-09
0.00419819855968061,3.25025606211386e-23,1.68921796939315e-23,1.88750584958792e-23,2.41171175651506e-23,2.69102653621202e-23,5.15674825953912e-23,2.74914450442675e-05,2.11127288954493e-06,1.21607733662078e-07,9.40032274341245e-07,9.84094568808957e-07,3.22596361796418e-07,1.25227835979532e-07,5.99739957167212e-08,3.68199319282115e-08,3.6958427698027e-08,4.29006405120993e-08,4.26179072125031e-08,4.56187898401334e-08,4.63102249630031e-08,4.68477990024243e-08,4.43712107443813e-08,4.44488853608819e-08,4.64408426166041e-08
0.00419811364090869,7.78918828899385e-25,3.55998248772887e-25,3.96947391520728e-25,5.1884458491994e-25,5.59367462232265e-25,1.16849504927861e-24,2.82651101423831e-05,8.70653849757267e-06,1.61852338587224e-06,1.45048513885821e-05,1.80299424247643e-05,5.52200234493893e-06,1.89169741966211e-06,8.09224871945603e-07,4.70275607819504e-07,4.32064665556573e-07,4.80965140366454e-07,4.68428856779811e-07,4.96630718175281e-07,5.03290779104312e-07,5.08698729964122e-07,4.818982562618e-07,4.83061661388153e-07,5.0343937290139e-07
0.00419804036527548,1.84281839521396e-26,7.5585013327644e-27,8.42946704640548e-27,1.12142919884775e-26,1.16849777546758e-26,2.65666834874816e-26,2.15410151352218e-05,3.8256669572377e-05,1.89480349201094e-05,0.000180943007070154,0.000266545947377867,7.61791694030046e-05,2.30134548487237e-05,8.79371847837967e-06,4.83820767510754e-06,4.07183150586673e-06,4.34951915585003e-06,4.15505699567123e-06,4.3638300928679e-06,4.4149284148062e-06,4.45857312627828e-06,4.22452859109565e-06,4.23725541563467e-06,4.40486446870619e-06
0.00419797877893793,4.26396796851666e-28,1.59140930485657e-28,1.77766110491988e-28,2.39658459725282e-28,2.42054216433667e-28,5.97929544217691e-28,1.27638666101824e-05,0.00020266467200259,0.00018261259421191,0.0017705452543325,0.00308327886036515,0.000822054836509875,0.000219196729417368,7.49423318884685e-05,3.90733118911544e-05,3.01903777332953e-05,3.09861678905871e-05,2.90577009815228e-05,3.02404110088585e-05,3.05458748582521e-05,3.08218661986728e-05,2.92101132971649e-05,2.93133175321948e-05,3.03970804562634e-05
0.00419792998601681,9.5968916749719e-30,3.28736726256064e-30,3.68036472204142e-30,5.01286142219292e-30,4.92623335923522e-30,1.31966186899425e-29,7.42139567827241e-06,0.00106910622005275,0.00134995473829903,0.0129784293535335,0.0266004180698257,0.00662352970694484,0.00156451628584917,0.000480661362031558,0.000238014240846509,0.000169595689855128,0.000167632542117581,0.000154518661118045,0.000159434639733504,0.000160814157450013,0.000162135102035041,0.000153689144086512,0.000154298338554414,0.00015962159281436
0.00419789579485949,2.09486100845928e-31,6.61992414017625e-32,7.42885568951359e-32,1.02044383880261e-31,9.79352418853521e-32,2.8393934607414e-31,9.09763276686284e-06,0.00436956620722329,0.00697436956942549,0.0659122285448215,0.157528821712011,0.0367768819579457,0.00776251845201605,0.00216256970363636,0.00102174098139304,0.000677012265256672,0.000647044940994973,0.0005875150220959,0.000601602227946945,0.000606087001433629,0.000610620535173354,0.000578915589300857,0.000581404842671764,0.000600176241143515
0.00419787809304783,4.53202551974667e-33,1.32290768465706e-33,1.48794146358571e-33,2.05981564225034e-33,1.93597971040495e-33,6.07243185024548e-33,1.77366603219203e-05,0.0111292618119852,0.0211602240156757,0.19740665951769,0.537011122062083,0.118847761460606,0.0228970801561459,0.00590347112282148,0.00268841958300752,0.00168472550527572,0.00156926701017243,0.00140902272042839,0.00143442552430792,0.00144390093154715,0.00145398041882819,0.00137855839642796,0.00138484810586547,0.00142743403008938
0.00420900939621783,0.062348350667987,0.0625633489281343,0.0626919226097646,0.0628648821101689,0.0633087892400474,0.0640582041879223,1.54727351904429e-19,1.95896173492946e-28,1.27145468264999e-32,2.75483967870099e-33,1.79994336491123e-34,7.02455236980681e-35,7.05307524340984e-35,1.36992222540612e-34,1.40580968119735e-34,4.30427586309904e-34,7.99854105494419e-34,9.97307531164428e-34,1.20095746613659e-33,1.18641492772167e-33,1.23300086839709e-33,1.1944031256555e-33,1.09495584511067e-33,1.20109022759285e-33
0.00420884615742923,0.0096475267341784,0.00983297818824322,0.00999734750759217,0.0100829662630661,0.0102341872136746,0.0111067915381934,2.02422249267811e-18,1.04904941993964e-25,1.77357585123067e-29,4.52630414257859e-30,3.27698076374253e-31,1.20912270633066e-31,1.06509739285207e-31,1.82242957216485e-31,1.74930140656824e-31,4.86897040792145e-31,8.64901652133908e-31,1.05463134636256e-30,1.24724813547568e-30,1.23204843227795e-30,1.28680301951747e-30,1.23663904194164e-30,1.14262440994931e-30,1.26119437588154e-30
0.00420856664702358,0.000826667176785515,0.000852058266862429,0.00087957234879344,0.000892465649647848,0.000914287575997773,0.00106999994868889,3.81057404751723e-17,1.70090887035259e-23,3.87752335920104e-27,1.11030997634494e-27,8.65675014666378e-29,3.10479907018279e-29,2.56896622123761e-29,4.1401519568749e-29,3.84850037688919e-29,1.0193697925474e-28,1.76738709451561e-28,2.12735250455416e-28,2.4989435921817e-28,2.46813147729323e-28,2.57765813647182e-28,2.46859776548709e-28,2.28997962671059e-28,2.52263399239828e-28
0.00420823910163197,4.98648821499121e-05,5.15498773123693e-05,5.39851647255028e-05,5.51144569736569e-05,5.70673831130112e-05,7.20572865697307e-05,8.00883798902969e-16,1.70475243446287e-21,5.28581982929245e-25,1.72825539552606e-25,1.46073894280167e-26,5.07487591953488e-27,3.92150455680857e-27,5.92286415561108e-27,5.32110169875496e-27,1.33580842828771e-26,2.25627265714342e-26,2.6782966451447e-26,3.12483403589618e-26,3.08584974258714e-26,3.22176787055194e-26,3.07465512509377e-26,2.86477486516467e-26,3.14795702901449e-26
0.0042079227931143,2.36587167966211e-06,2.42350269180643e-06,2.57045614043724e-06,2.641726229945e-06,2.76947265452e-06,3.76485307883365e-06,1.65949573612898e-14,1.2088412600403e-19,5.35855256581533e-23,2.02155638407362e-23,1.8609285864843e-24,6.23866366201867e-25,4.47164989974819e-25,6.29105363485947e-25,5.44760644535893e-25,1.28985937615055e-24,2.11763497561225e-24,2.47645584273283e-24,2.86859650257518e-24,2.83239334860882e-24,2.95602388590848e-24,2.81068996048564e-24,2.63164794410953e-24,2.88348754693945e-24
0.00420765197910457,9.45317742639823e-08,9.43812505605355e-08,1.01146992429099e-07,1.04776787092242e-07,1.1144555564029e-07,1.6235473782493e-07,3.11060763068505e-13,6.39308540609335e-18,4.34730679047312e-21,1.89344685278625e-21,1.90298594463821e-22,6.13329912951581e-23,4.05120143933651e-23,5.27833357306696e-23,4.39380770943693e-23,9.76745659839158e-23,1.55533835278265e-22,1.79028721925011e-22,2.05793306773109e-22,2.03166335463944e-22,2.11944360438023e-22,2.00751798556042e-22,1.88962029579558e-22,2.06375031535513e-22
0.0042074365926993,3.34226574693556e-09,3.18544133961611e-09,3.43939268233857e-09,3.59990308346777e-09,3.89288524654108e-09,6.03410724548522e-09,4.95807601582052e-12,2.58757076485762e-16,2.94581979033124e-19,1.46619763928645e-19,1.60981994503173e-20,4.97037442447197e-21,3.00696705282544e-21,3.60876828612512e-21,2.88063082968144e-21,5.98687418563327e-21,9.22854480466663e-21,1.04474222723497e-20,1.19122258403716e-20,1.17583704757699e-20,1.22605276021638e-20,1.15670213638562e-20,1.0949360001024e-20,1.19153163233133e-20
0.00420727147211992,1.08738988276778e-10,9.65963779059031e-11,1.04745693190478e-10,1.11214281220913e-10,1.22420357879946e-10,2.00021971193239e-10,6.41673197056364e-11,8.12822903797383e-15,1.71396144069917e-17,9.55734706508313e-18,1.14555101780782e-18,3.37678590617547e-19,1.86036513895976e-19,2.04634819597058e-19,1.56276040024212e-19,3.02481428382463e-19,4.5056626942262e-19,5.01326172226615e-19,5.66759509817032e-19,5.59344942835708e-19,5.82912002536034e-19,5.47702614155978e-19,5.21547364566482e-19,5.6531521769504e-19
0.00420714573473377,3.35900531109431e-12,2.71527709004614e-12,2.94811294985577e-12,3.19242570841406e-12,3.57379613318436e-12,6.0926084139861e-12,6.50134921855074e-10,1.9989985856011e-13,8.70222771094596e-16,5.2986302820648e-16,6.92261534768638e-17,1.94190240579396e-17,9.69044445986768e-18,9.72465568686328e-18,7.09002150666534e-18,1.27354890869428e-17,1.83029354118776e-17,2.00040970412685e-17,2.24144565677799e-17,2.21168854185373e-17,2.30341093369507e-17,2.15530184105218e-17,2.06514805611721e-17,2.22884669101646e-17
0.00420704855807743,1.00818740965306e-13,7.27189849931824e-14,7.88810562357352e-14,8.76312569424879e-14,9.93368522793197e-14,1.75187982788144e-13,5.00173780231979e-09,3.88199315352304e-12,3.87908330283113e-14,2.51172518858344e-14,3.57009021179497e-15,9.50088412612109e-16,4.27293799718175e-16,3.89551507703363e-16,2.70614555522681e-16,4.49669154163575e-16,6.2264955429469e-16,6.68142704042783e-16,7.41761280708265e-16,7.3174300126084e-16,7.61530683789939e-16,7.09567184827225e-16,6.84273471524631e-16,7.35107098045515e-16
0.00420697145044021,2.98113002238103e-15,1.89753109783816e-15,2.05467129588348e-15,2.35251588455617e-15,2.67895766377106e-15,4.86811518057006e-15,2.84584259654504e-08,6.05053645546975e-11,1.51504878610248e-12,1.01971546807253e-12,1.5737023347874e-13,3.96157549304804e-14,1.59831575986946e-14,1.31865225688655e-14,8.71286091031491e-15,1.33547931844616e-14,1.7795855353176e-14,1.87413930703134e-14,2.06090568225104e-14,2.03250507087647e-14,2.113459455276e-14,1.96088414197971e-14,1.90357220561779e-14,2.03493729707612e-14
0.00420690847203688,8.7264805796179e-17,4.89687998330667e-17,5.29623866347234e-17,6.25882284226118e-17,7.08772890762141e-17,1.33041514369274e-16,1.17133799588547e-07,7.87798324455211e-10,5.14736091945123e-11,3.54091067990885e-11,5.92197260070935e-12,1.40632612642066e-12,5.06839020603654e-13,3.77104920280012e-13,2.36620777468987e-13,3.33721509956961e-13,4.27537320753407e-13,4.41758790810786e-13,4.81062872066984e-13,4.74277954710497e-13,4.92692563038949e-13,4.55171765818134e-13,4.44890571748671e-13,4.73123390838948e-13
0.00420685568922693,2.52409189743716e-18,1.25734341794656e-18,1.36036854284098e-18,1.6555729548425e-18,1.84647157502374e-18,3.60944521281356e-18,3.43293828752212e-07,9.34337384068525e-09,1.50611490321247e-09,1.047462479977e-09,1.89505019839355e-10,4.23468024357565e-11,1.35813204383718e-11,9.08545192866159e-12,5.40639978590984e-12,7.0015585609492e-12,8.61728167778226e-12,8.73423151597954e-12,9.41732481114118e-12,9.2809932691573e-12,9.63077203486161e-12,8.85925803361943e-12,8.71981498955763e-12,9.22268638820753e-12
0.00420681055177176,7.17536763757742e-20,3.20664992061478e-20,3.47615976487345e-20,4.33601921969454e-20,4.72937494867815e-20,9.73148120451291e-20,7.11897737982083e-07,1.13432538186024e-07,3.75144355175426e-08,2.62175841591758e-08,5.1222064119327e-09,1.07461302429923e-09,3.05689872692662e-10,1.8340462793081e-10,1.03386682106177e-10,1.22748806507001e-10,1.45067532314062e-10,1.44222829630387e-10,1.53950073400659e-10,1.51657066339107e-10,1.57177825641834e-10,1.43967946287542e-10,1.42715953425242e-10,1.5009020833768e-10
0.00420677143545669,1.99247497866484e-21,8.07295612837852e-22,8.77799623813544e-22,1.11616593587256e-21,1.18615634968192e-21,2.59512313470478e-21,1.05184390346048e-06,1.46109867427583e-06,7.84825185777046e-07,5.4965960043425e-07,1.15763574900696e-07,2.27568137138604e-08,5.72650821948936e-09,3.07559809061159e-09,1.64109750402222e-09,1.78451691522857e-09,2.02477293962892e-09,1.97459176018653e-09,2.08669847721394e-09,2.05467238064416e-09,2.12651018555765e-09,1.93948675847646e-09,1.9366398023734e-09,2.02474887116438e-09
0.0042067373753058,5.37593110808411e-23,1.9917880684074e-23,2.17326085924843e-23,2.803801160807e-23,2.90041135752381e-23,6.7975474020804e-23,1.14906158185395e-06,1.82310616589326e-05,1.35651384961123e-05,9.51465629422248e-06,2.15592516295122e-06,3.96499116814103e-07,8.80972823788703e-08,4.23105508449221e-08,2.13617738136662e-08,2.12691854539244e-08,2.31738192051299e-08,2.21738785724388e-08,2.32005531862405e-08,2.28335272554138e-08,2.35952698651667e-08,2.14289183905074e-08,2.15561019399902e-08,2.24006761087256e-08
0.00420670794011335,1.40391856139943e-24,4.78595108703712e-25,5.23994694843831e-25,6.83582455934013e-25,6.88951364821033e-25,1.7374244919988e-24,1.19929768266966e-06,0.000197272174750019,0.000189536854691203,0.000133219923749884,3.24012357908406e-05,5.56937768150264e-06,1.09179673321011e-06,4.68905561399262e-07,2.240428718184e-07,2.04409154309835e-07,2.14010760045885e-07,2.01016643254149e-07,2.08284236858795e-07,2.04892483498471e-07,2.11365434816674e-07,1.91152549626487e-07,1.93733542244239e-07,2.00081045329649e-07
0.00420668317784843,3.5397589220787e-26,1.11494561104028e-26,1.22455404185789e-26,1.61196897134799e-26,1.58569981272182e-26,4.31175432947455e-26,3.16010101192751e-06,0.00171736606542643,0.00207566459494894,0.00146389712531383,0.000381049299147938,6.12061501847397e-05,1.05956646600428e-05,4.07596371916893e-06,1.84483845485511e-06,1.54570390891248e-06,1.55716115348671e-06,1.43693204432778e-06,1.47501012101972e-06,1.45037485531746e-06,1.49339669591498e-06,1.34495966821342e-06,1.37350280591766e-06,1.40962254170975e-06
0.00420666355271419,8.60500588277701e-28,2.51115675901755e-28,2.76571641773921e-28,3.66970606946811e-28,3.53074153806176e-28,1.03559020333828e-27,1.69427434521804e-05,0.0113264209006684,0.0169905484595501,0.0120446201528377,0.00334217798919105,0.00050228597195152,7.70591031233325e-05,2.66615148366166e-05,1.14574045132612e-05,8.85397804278525e-06,8.60260298101168e-06,7.80924508097256e-06,7.94643934180541e-06,7.81124887153754e-06,8.0268499455231e-06,7.19918543969388e-06,7.40856410238005e-06,7.55567433877785e-06
0.00420664980169111,2.01575899287787e-29,5.4597842845453e-30,6.02802696529685e-30,8.05911708923393e-30,7.59903897820263e-30,2.40284203350868e-29,7.49264330674453e-05,0.0523083843039563,0.0958217776167973,0.0684103356559692,0.0201174091210292,0.00283995916884321,0.000389454121515913,0.000122260069664893,5.01179201470808e-05,3.60126545228853e-05,3.38829502039245e-05,3.03225848832577e-05,3.06174086185178e-05,3.00929658071331e-05,3.08603672991242e-05,2.75645319939342e-05,2.85865582246782e-05,2.8975158971193e-05
0.00420664268410003,4.66106634743943e-31,1.17114625169778e-31,1.29594093685202e-31,1.74628476066227e-31,1.6157510045839e-31,5.51093421592603e-31,0.000202280745099035,0.145238038578226,0.313652777341123,0.225863470449042,0.0696217313746132,0.0093322163620397,0.00116826991215551,0.00033937797979224,0.0001340832687691,9.10789403292582e-05,8.36305019529128e-05,7.40660892196052e-05,7.43379020050927e-05,7.3079741863008e-05,7.4811412430578e-05,6.65450151459779e-05,6.95465042770233e-05,7.01011736659945e-05
0.00421073671138068,0.0736571700566817,0.0732919267095401,0.0734938275842582,0.0737738576357135,0.0744635029348625,0.0756317166537511,9.22671006619075e-21,5.39130711376407e-30,4.94767184101632e-34,1.34341188271593e-34,7.91250066167315e-36,2.40157553591221e-36,1.70930081352786e-36,3.24405105823279e-36,3.10474817552951e-36,8.12391721249266e-36,1.56558794528466e-35,1.76880096214288e-35,1.99428712406518e-35,2.37334177306408e-35,2.3027335508266e-35,1.98543891931846e-35,2.12203925934474e-35,2.2706513675416e-35
0.00421068206819816,0.0155085264218617,0.0144804074184238,0.0145091472630294,0.0146173692101736,0.0151108563799974,0.0159306065511571,1.16269088436381e-19,2.54094051284749e-27,6.76568016309186e-31,2.19127444351023e-31,1.43693964596834e-32,4.1258060450019e-33,2.5722820932163e-33,4.28925036764225e-33,3.83660561343381e-33,9.06661712505715e-33,1.67098762583457e-32,1.84113228401937e-32,2.03282997635411e-32,2.43499571587081e-32,2.36869906734781e-32,2.01846289053423e-32,2.18717253025734e-32,2.35247146190085e-32
0.00421058798174319,0.00187140158972538,0.00162540762299641,0.00162768854287036,0.00164940490656404,0.00175064075507102,0.00191529801347462,2.04882934775876e-18,4.15635332952988e-25,1.57261732671995e-28,5.47796871884802e-29,3.81607694892162e-30,1.06290767023071e-30,6.21846782171191e-31,9.7700105938593e-31,8.47148509340422e-31,1.90030584647043e-30,3.42724823852998e-30,3.74015513341194e-30,4.09432654015817e-30,4.90901173924528e-30,4.76484271526027e-30,4.06541986554499e-30,4.40927434430482e-30,4.73382686721138e-30
0.00421047680267836,0.000160980346713798,0.000129333942150025,0.000129519047541989,0.000132405483387679,0.000144454741230413,0.000163470504174986,3.99415330480391e-17,4.30055654820294e-23,2.32469319375921e-26,8.73617054615423e-27,6.48652958275287e-28,1.74620483944545e-28,9.53474365192372e-29,1.40537045778042e-28,1.17884183930537e-28,2.50152474897964e-28,4.40340228843997e-28,4.75905255586691e-28,5.16412495797543e-28,6.19284978378326e-28,5.99707878082761e-28,5.12618351486182e-28,5.5620244405872e-28,5.95915200796917e-28
0.00421036832913057,1.09248424132214e-05,8.08316306046984e-06,8.10345429824865e-06,8.38786838704825e-06,9.4059883785464e-06,1.09669909099298e-05,7.75350693892805e-16,3.18926461008057e-21,2.59034665526544e-24,1.04998090082349e-24,8.33631476072356e-26,2.16049967583124e-26,1.09383686471042e-26,1.50406264757438e-26,1.21702775391865e-26,2.43200683302206e-26,4.16638313529498e-26,4.45672253184986e-26,4.79090569124144e-26,5.74405829833365e-26,5.54934700021975e-26,4.75269436622202e-26,5.15877944096058e-26,5.51495532225707e-26
